3.1600000000e+02,7.2000000000e+02,1.7000000000e+01,4.4068503380e-01
3.1600000000e+02,7.2000000000e+02,1.8000000000e+01,4.4080707431e-01
3.1600000000e+02,7.2000000000e+02,1.9000000000e+01,4.4091051817e-01
3.1600000000e+02,7.2000000000e+02,2.0000000000e+01,4.4100168347e-01
3.1600000000e+02,7.2000000000e+02,2.1000000000e+01,4.4108477235e-01
3.1600000000e+02,7.2000000000e+02,2.2000000000e+01,4.4116255641e-01
3.1600000000e+02,7.2000000000e+02,2.3000000000e+01,4.4123682380e-01
3.1600000000e+02,7.2000000000e+02,2.4000000000e+01,4.4130876660e-01
3.1600000000e+02,7.2000000000e+02,2.5000000000e+01,4.4137924910e-01
3.1600000000e+02,7.2000000000e+02,2.6000000000e+01,4.4144874811e-01
3.1600000000e+02,7.2000000000e+02,2.7000000000e+01,4.4151765108e-01
3.1600000000e+02,7.2000000000e+02,2.8000000000e+01,4.4158616662e-01
3.1600000000e+02,7.2000000000e+02,2.9000000000e+01,4.4165444374e-01
3.1600000000e+02,7.2000000000e+02,3.0000000000e+01,4.4172266126e-01
3.1600000000e+02,7.2000000000e+02,3.1000000000e+01,4.4179075956e-01
3.1600000000e+02,1.0000000000e+03,0.0000000000e+00,2.0021946430e+00
3.1600000000e+02,1.0000000000e+03,1.0000000000e+00,5.1121866703e-01
3.1600000000e+02,1.0000000000e+03,2.0000000000e+00,3.1987369061e-01
3.1600000000e+02,1.0000000000e+03,3.0000000000e+00,3.1614521146e-01
3.1600000000e+02,1.0000000000e+03,4.0000000000e+00,3.2802087069e-01
3.1600000000e+02,1.0000000000e+03,5.0000000000e+00,3.3711549640e-01
3.1600000000e+02,1.0000000000e+03,6.0000000000e+00,3.4267136455e-01
3.1600000000e+02,1.0000000000e+03,7.0000000000e+00,3.4587377310e-01
3.1600000000e+02,1.0000000000e+03,8.0000000000e+00,3.4769383073e-01
3.1600000000e+02,1.0000000000e+03,9.0000000000e+00,3.4873211384e-01
3.1600000000e+02,1.0000000000e+03,1.0000000000e+01,3.4933426976e-01
3.1600000000e+02,1.0000000000e+03,1.1000000000e+01,3.4969401360e-01
3.1600000000e+02,1.0000000000e+03,1.2000000000e+01,3.4991908073e-01
3.1600000000e+02,1.0000000000e+03,1.3000000000e+01,3.5006916523e-01
3.1600000000e+02,1.0000000000e+03,1.4000000000e+01,3.5017746687e-01
3.1600000000e+02,1.0000000000e+03,1.5000000000e+01,3.5026240349e-01
3.1600000000e+02,1.0000000000e+03,1.6000000000e+01,3.5033425689e-01
3.1600000000e+02,1.0000000000e+03,1.7000000000e+01,3.5039880872e-01
3.1600000000e+02,1.0000000000e+03,1.8000000000e+01,3.5045924783e-01
3.1600000000e+02,1.0000000000e+03,1.9000000000e+01,3.5051742196e-01
3.1600000000e+02,1.0000000000e+03,2.0000000000e+01,3.5057431459e-01
3.1600000000e+02,1.0000000000e+03,2.1000000000e+01,3.5063055158e-01
3.1600000000e+02,1.0000000000e+03,2.2000000000e+01,3.5068640113e-01
3.1600000000e+02,1.0000000000e+03,2.3000000000e+01,3.5074207187e-01
3.1600000000e+02,1.0000000000e+03,2.4000000000e+01,3.5079768300e-01
3.1600000000e+02,1.0000000000e+03,2.5000000000e+01,3.5085323453e-01
3.1600000000e+02,1.0000000000e+03,2.6000000000e+01,3.5090884566e-01
3.1600000000e+02,1.0000000000e+03,2.7000000000e+01,3.5096448660e-01
3.1600000000e+02,1.0000000000e+03,2.8000000000e+01,3.5102012753e-01
3.1600000000e+02,1.0000000000e+03,2.9000000000e+01,3.5107588768e-01
3.1600000000e+02,1.0000000000e+03,3.0000000000e+01,3.5113164783e-01
3.1600000000e+02,1.0000000000e+03,3.1000000000e+01,3.5118752718e-01
5.1800000000e+02,1.0000000000e+01,0.0000000000e+00,1.9956355095e+00
5.1800000000e+02,1.0000000000e+01,1.0000000000e+00,1.9780969620e+00
5.1800000000e+02,1.0000000000e+01,2.0000000000e+00,2.1531286240e+00
5.1800000000e+02,1.0000000000e+01,3.0000000000e+00,2.4011285305e+00
5.1800000000e+02,1.0000000000e+01,4.0000000000e+00,2.6521325111e+00
5.1800000000e+02,1.0000000000e+01,5.0000000000e+00,2.8904991150e+00
5.1800000000e+02,1.0000000000e+01,6.0000000000e+00,3.1160697937e+00
5.1800000000e+02,1.0000000000e+01,7.0000000000e+00,3.3326959610e+00
5.1800000000e+02,1.0000000000e+01,8.0000000000e+00,3.5445110798e+00
5.1800000000e+02,1.0000000000e+01,9.0000000000e+00,3.7550220490e+00
5.1800000000e+02,1.0000000000e+01,1.0000000000e+01,3.9670214653e+00
5.1800000000e+02,1.0000000000e+01,1.1000000000e+01,4.1826920509e+00
5.1800000000e+02,1.0000000000e+01,1.2000000000e+01,4.4037437439e+00
5.1800000000e+02,1.0000000000e+01,1.3000000000e+01,4.6315240860e+00
5.1800000000e+02,1.0000000000e+01,1.4000000000e+01,4.8671040535e+00
5.1800000000e+02,1.0000000000e+01,1.5000000000e+01,5.1113476753e+00
5.1800000000e+02,1.0000000000e+01,1.6000000000e+01,5.3649539948e+00
5.1800000000e+02,1.0000000000e+01,1.7000000000e+01,5.6284985542e+00
5.1800000000e+02,1.0000000000e+01,1.8000000000e+01,5.9024558067e+00
5.1800000000e+02,1.0000000000e+01,1.9000000000e+01,6.1872234344e+00
5.1800000000e+02,1.0000000000e+01,2.0000000000e+01,6.4831342697e+00
5.1800000000e+02,1.0000000000e+01,2.1000000000e+01,6.7904710770e+00
5.1800000000e+02,1.0000000000e+01,2.2000000000e+01,7.1094727516e+00
5.1800000000e+02,1.0000000000e+01,2.3000000000e+01,7.4403467178e+00
5.1800000000e+02,1.0000000000e+01,2.4000000000e+01,7.7832689285e+00
5.1800000000e+02,1.0000000000e+01,2.5000000000e+01,8.1383914948e+00
5.1800000000e+02,1.0000000000e+01,2.6000000000e+01,8.5058469772e+00
5.1800000000e+02,1.0000000000e+01,2.7000000000e+01,8.8857507706e+00
5.1800000000e+02,1.0000000000e+01,2.8000000000e+01,9.2782039642e+00
5.1800000000e+02,1.0000000000e+01,2.9000000000e+01,9.6832923889e+00
5.1800000000e+02,1.0000000000e+01,3.0000000000e+01,1.0101096153e+01
5.1800000000e+02,1.0000000000e+01,3.1000000000e+01,1.0531681061e+01
5.1800000000e+02,1.4000000000e+01,0.0000000000e+00,1.9997690916e+00
5.1800000000e+02,1.4000000000e+01,1.0000000000e+00,1.9558742046e+00
5.1800000000e+02,1.4000000000e+01,2.0000000000e+00,2.1556444168e+00
5.1800000000e+02,1.4000000000e+01,3.0000000000e+00,2.4610235691e+00
5.1800000000e+02,1.4000000000e+01,4.0000000000e+00,2.7874767780e+00
5.1800000000e+02,1.4000000000e+01,5.0000000000e+00,3.1048626900e+00
5.1800000000e+02,1.4000000000e+01,6.0000000000e+00,3.4038193226e+00
5.1800000000e+02,1.4000000000e+01,7.0000000000e+00,3.6844453812e+00
5.1800000000e+02,1.4000000000e+01,8.0000000000e+00,3.9497692585e+00
5.1800000000e+02,1.4000000000e+01,9.0000000000e+00,4.2034139633e+00
5.1800000000e+02,1.4000000000e+01,1.0000000000e+01,4.4487504959e+00
5.1800000000e+02,1.4000000000e+01,1.1000000000e+01,4.6886696815e+00
5.1800000000e+02,1.4000000000e+01,1.2000000000e+01,4.9255743027e+00
5.1800000000e+02,1.4000000000e+01,1.3000000000e+01,5.1614427567e+00
5.1800000000e+02,1.4000000000e+01,1.4000000000e+01,5.3979010582e+00
5.1800000000e+02,1.4000000000e+01,1.5000000000e+01,5.6362891197e+00
5.1800000000e+02,1.4000000000e+01,1.6000000000e+01,5.8777184486e+00
5.1800000000e+02,1.4000000000e+01,1.7000000000e+01,6.1231145859e+00
5.1800000000e+02,1.4000000000e+01,1.8000000000e+01,6.3732528687e+00
5.1800000000e+02,1.4000000000e+01,1.9000000000e+01,6.6287932396e+00
5.1800000000e+02,1.4000000000e+01,2.0000000000e+01,6.8902921677e+00
5.1800000000e+02,1.4000000000e+01,2.1000000000e+01,7.1582283974e+00
5.1800000000e+02,1.4000000000e+01,2.2000000000e+01,7.4330124855e+00
5.1800000000e+02,1.4000000000e+01,2.3000000000e+01,7.7150011063e+00
5.1800000000e+02,1.4000000000e+01,2.4000000000e+01,8.0045003891e+00
5.1800000000e+02,1.4000000000e+01,2.5000000000e+01,8.3017835617e+00
5.1800000000e+02,1.4000000000e+01,2.6000000000e+01,8.6070842743e+00
5.1800000000e+02,1.4000000000e+01,2.7000000000e+01,8.9206104279e+00
5.1800000000e+02,1.4000000000e+01,2.8000000000e+01,9.2425470352e+00
5.1800000000e+02,1.4000000000e+01,2.9000000000e+01,9.5730571747e+00
5.1800000000e+02,1.4000000000e+01,3.0000000000e+01,9.9122838974e+00
5.1800000000e+02,1.4000000000e+01,3.1000000000e+01,1.0260357857e+01
5.1800000000e+02,1.9000000000e+01,0.0000000000e+00,2.0076344013e+00
5.1800000000e+02,1.9000000000e+01,1.0000000000e+00,1.8756978512e+00
5.1800000000e+02,1.9000000000e+01,2.0000000000e+00,2.0221495628e+00
5.1800000000e+02,1.9000000000e+01,3.0000000000e+00,2.3240835667e+00
5.1800000000e+02,1.9000000000e+01,4.0000000000e+00,2.6863706112e+00
5.1800000000e+02,1.9000000000e+01,5.0000000000e+00,3.0677196980e+00
5.1800000000e+02,1.9000000000e+01,6.0000000000e+00,3.4468154907e+00
5.1800000000e+02,1.9000000000e+01,7.0000000000e+00,3.8149824142e+00
5.1800000000e+02,1.9000000000e+01,8.0000000000e+00,4.1697249413e+00
5.1800000000e+02,1.9000000000e+01,9.0000000000e+00,4.5115833282e+00
5.1800000000e+02,1.9000000000e+01,1.0000000000e+01,4.8423619270e+00
5.1800000000e+02,1.9000000000e+01,1.1000000000e+01,5.1642770767e+00
5.1800000000e+02,1.9000000000e+01,1.2000000000e+01,5.4795532227e+00
5.1800000000e+02,1.9000000000e+01,1.3000000000e+01,5.7902555466e+00
5.1800000000e+02,1.9000000000e+01,1.4000000000e+01,6.0982279778e+00
5.1800000000e+02,1.9000000000e+01,1.5000000000e+01,6.4050922394e+00
5.1800000000e+02,1.9000000000e+01,1.6000000000e+01,6.7122554779e+00
5.1800000000e+02,1.9000000000e+01,1.7000000000e+01,7.0209374428e+00
5.1800000000e+02,1.9000000000e+01,1.8000000000e+01,7.3321952820e+00
5.1800000000e+02,1.9000000000e+01,1.9000000000e+01,7.6469464302e+00
5.1800000000e+02,1.9000000000e+01,2.0000000000e+01,7.9659862518e+00
5.1800000000e+02,1.9000000000e+01,2.1000000000e+01,8.2900085449e+00
5.1800000000e+02,1.9000000000e+01,2.2000000000e+01,8.6196193695e+00
5.1800000000e+02,1.9000000000e+01,2.3000000000e+01,8.9553508759e+00
5.1800000000e+02,1.9000000000e+01,2.4000000000e+01,9.2976694107e+00
5.1800000000e+02,1.9000000000e+01,2.5000000000e+01,9.6469926834e+00
5.1800000000e+02,1.9000000000e+01,2.6000000000e+01,1.0003684044e+01
5.1800000000e+02,1.9000000000e+01,2.7000000000e+01,1.0368066788e+01
5.1800000000e+02,1.9000000000e+01,2.8000000000e+01,1.0740432739e+01
5.1800000000e+02,1.9000000000e+01,2.9000000000e+01,1.1121039391e+01
5.1800000000e+02,1.9000000000e+01,3.0000000000e+01,1.1510119438e+01
5.1800000000e+02,1.9000000000e+01,3.1000000000e+01,1.1907877922e+01
5.1800000000e+02,2.7000000000e+01,0.0000000000e+00,1.9897848368e+00
5.1800000000e+02,2.7000000000e+01,1.0000000000e+00,1.8461326361e+00
5.1800000000e+02,2.7000000000e+01,2.0000000000e+00,2.0355939865e+00
5.1800000000e+02,2.7000000000e+01,3.0000000000e+00,2.3932476044e+00
5.1800000000e+02,2.7000000000e+01,4.0000000000e+00,2.8336751461e+00
5.1800000000e+02,2.7000000000e+01,5.0000000000e+00,3.3177175522e+00
5.1800000000e+02,2.7000000000e+01,6.0000000000e+00,3.8194508553e+00
5.1800000000e+02,2.7000000000e+01,7.0000000000e+00,4.3243927956e+00
5.1800000000e+02,2.7000000000e+01,8.0000000000e+00,4.8246583939e+00
5.1800000000e+02,2.7000000000e+01,9.0000000000e+00,5.3168201447e+00
5.1800000000e+02,2.7000000000e+01,1.0000000000e+01,5.8000154495e+00
5.1800000000e+02,2.7000000000e+01,1.1000000000e+01,6.2748074532e+00
5.1800000000e+02,2.7000000000e+01,1.2000000000e+01,6.7424883842e+00
5.1800000000e+02,2.7000000000e+01,1.3000000000e+01,7.2046666145e+00
5.1800000000e+02,2.7000000000e+01,1.4000000000e+01,7.6630401611e+00
5.1800000000e+02,2.7000000000e+01,1.5000000000e+01,8.1192731857e+00
5.1800000000e+02,2.7000000000e+01,1.6000000000e+01,8.5749320984e+00
5.1800000000e+02,2.7000000000e+01,1.7000000000e+01,9.0314579010e+00
5.1800000000e+02,2.7000000000e+01,1.8000000000e+01,9.4901647568e+00
5.1800000000e+02,2.7000000000e+01,1.9000000000e+01,9.9522314072e+00
5.1800000000e+02,2.7000000000e+01,2.0000000000e+01,1.0418720245e+01
5.1800000000e+02,2.7000000000e+01,2.1000000000e+01,1.0890581131e+01
5.1800000000e+02,2.7000000000e+01,2.2000000000e+01,1.1368664742e+01
5.1800000000e+02,2.7000000000e+01,2.3000000000e+01,1.1853733063e+01
5.1800000000e+02,2.7000000000e+01,2.4000000000e+01,1.2346465111e+01
5.1800000000e+02,2.7000000000e+01,2.5000000000e+01,1.2847475052e+01
5.1800000000e+02,2.7000000000e+01,2.6000000000e+01,1.3357310295e+01
5.1800000000e+02,2.7000000000e+01,2.7000000000e+01,1.3876462936e+01
5.1800000000e+02,2.7000000000e+01,2.8000000000e+01,1.4405380249e+01
5.1800000000e+02,2.7000000000e+01,2.9000000000e+01,1.4944460869e+01
5.1800000000e+02,2.7000000000e+01,3.0000000000e+01,1.5494066238e+01
5.1800000000e+02,2.7000000000e+01,3.1000000000e+01,1.6054527283e+01
5.1800000000e+02,3.7000000000e+01,0.0000000000e+00,1.9943166971e+00
5.1800000000e+02,3.7000000000e+01,1.0000000000e+00,1.6686648130e+00
5.1800000000e+02,3.7000000000e+01,2.0000000000e+00,1.7610981464e+00
5.1800000000e+02,3.7000000000e+01,3.0000000000e+00,2.0743746758e+00
5.1800000000e+02,3.7000000000e+01,4.0000000000e+00,2.5003397465e+00
5.1800000000e+02,3.7000000000e+01,5.0000000000e+00,2.9977769852e+00
5.1800000000e+02,3.7000000000e+01,6.0000000000e+00,3.5394747257e+00
5.1800000000e+02,3.7000000000e+01,7.0000000000e+00,4.1078586578e+00
5.1800000000e+02,3.7000000000e+01,8.0000000000e+00,4.6905050278e+00
5.1800000000e+02,3.7000000000e+01,9.0000000000e+00,5.2792634964e+00
5.1800000000e+02,3.7000000000e+01,1.0000000000e+01,5.8688387871e+00
5.1800000000e+02,3.7000000000e+01,1.1000000000e+01,6.4560794830e+00
5.1800000000e+02,3.7000000000e+01,1.2000000000e+01,7.0392861366e+00
5.1800000000e+02,3.7000000000e+01,1.3000000000e+01,7.6177601814e+00
5.1800000000e+02,3.7000000000e+01,1.4000000000e+01,8.1914663315e+00
5.1800000000e+02,3.7000000000e+01,1.5000000000e+01,8.7607946396e+00
5.1800000000e+02,3.7000000000e+01,1.6000000000e+01,9.3264017105e+00
5.1800000000e+02,3.7000000000e+01,1.7000000000e+01,9.8890962601e+00
5.1800000000e+02,3.7000000000e+01,1.8000000000e+01,1.0449761391e+01
5.1800000000e+02,3.7000000000e+01,1.9000000000e+01,1.1009312630e+01
5.1800000000e+02,3.7000000000e+01,2.0000000000e+01,1.1568656921e+01
5.1800000000e+02,3.7000000000e+01,2.1000000000e+01,1.2128677368e+01
5.1800000000e+02,3.7000000000e+01,2.2000000000e+01,1.2690219879e+01
5.1800000000e+02,3.7000000000e+01,2.3000000000e+01,1.3254083633e+01
5.1800000000e+02,3.7000000000e+01,2.4000000000e+01,1.3821022034e+01
5.1800000000e+02,3.7000000000e+01,2.5000000000e+01,1.4391738892e+01
5.1800000000e+02,3.7000000000e+01,2.6000000000e+01,1.4966887474e+01
5.1800000000e+02,3.7000000000e+01,2.7000000000e+01,1.5547075272e+01
5.1800000000e+02,3.7000000000e+01,2.8000000000e+01,1.6132869720e+01
5.1800000000e+02,3.7000000000e+01,2.9000000000e+01,1.6724792480e+01
5.1800000000e+02,3.7000000000e+01,3.0000000000e+01,1.7323326111e+01
5.1800000000e+02,3.7000000000e+01,3.1000000000e+01,1.7928918839e+01
5.1800000000e+02,5.2000000000e+01,0.0000000000e+00,2.0043528080e+00
5.1800000000e+02,5.2000000000e+01,1.0000000000e+00,1.5481549501e+00
5.1800000000e+02,5.2000000000e+01,2.0000000000e+00,1.5858476162e+00
5.1800000000e+02,5.2000000000e+01,3.0000000000e+00,1.8563139439e+00
5.1800000000e+02,5.2000000000e+01,4.0000000000e+00,2.2405569553e+00
5.1800000000e+02,5.2000000000e+01,5.0000000000e+00,2.7003200054e+00
5.1800000000e+02,5.2000000000e+01,6.0000000000e+00,3.2131206989e+00
5.1800000000e+02,5.2000000000e+01,7.0000000000e+00,3.7648029327e+00
5.1800000000e+02,5.2000000000e+01,8.0000000000e+00,4.3450694084e+00
5.1800000000e+02,5.2000000000e+01,9.0000000000e+00,4.9463038445e+00
5.1800000000e+02,5.2000000000e+01,1.0000000000e+01,5.5627717972e+00
5.1800000000e+02,5.2000000000e+01,1.1000000000e+01,6.1901698112e+00
5.1800000000e+02,5.2000000000e+01,1.2000000000e+01,6.8252930641e+00
5.1800000000e+02,5.2000000000e+01,1.3000000000e+01,7.4657983780e+00
5.1800000000e+02,5.2000000000e+01,1.4000000000e+01,8.1100091934e+00
5.1800000000e+02,5.2000000000e+01,1.5000000000e+01,8.7567682266e+00
5.1800000000e+02,5.2000000000e+01,1.6000000000e+01,9.4053182602e+00
5.1800000000e+02,5.2000000000e+01,1.7000000000e+01,1.0055210114e+01
5.1800000000e+02,5.2000000000e+01,1.8000000000e+01,1.0706230164e+01
5.1800000000e+02,5.2000000000e+01,1.9000000000e+01,1.1358340263e+01
5.1800000000e+02,5.2000000000e+01,2.0000000000e+01,1.2011632919e+01
5.1800000000e+02,5.2000000000e+01,2.1000000000e+01,1.2666297913e+01
5.1800000000e+02,5.2000000000e+01,2.2000000000e+01,1.3322600365e+01
5.1800000000e+02,5.2000000000e+01,2.3000000000e+01,1.3980849266e+01
5.1800000000e+02,5.2000000000e+01,2.4000000000e+01,1.4641386032e+01
5.1800000000e+02,5.2000000000e+01,2.5000000000e+01,1.5304577827e+01
5.1800000000e+02,5.2000000000e+01,2.6000000000e+01,1.5970802307e+01
5.1800000000e+02,5.2000000000e+01,2.7000000000e+01,1.6640436172e+01
5.1800000000e+02,5.2000000000e+01,2.8000000000e+01,1.7313863754e+01
5.1800000000e+02,5.2000000000e+01,2.9000000000e+01,1.7991455078e+01
5.1800000000e+02,5.2000000000e+01,3.0000000000e+01,1.8673578262e+01
5.1800000000e+02,5.2000000000e+01,3.1000000000e+01,1.9360597610e+01
5.1800000000e+02,7.2000000000e+01,0.0000000000e+00,1.9939624071e+00
5.1800000000e+02,7.2000000000e+01,1.0000000000e+00,1.3950077295e+00
5.1800000000e+02,7.2000000000e+01,2.0000000000e+00,1.3610427380e+00
5.1800000000e+02,7.2000000000e+01,3.0000000000e+00,1.5692332983e+00
5.1800000000e+02,7.2000000000e+01,4.0000000000e+00,1.8805267811e+00
5.1800000000e+02,7.2000000000e+01,5.0000000000e+00,2.2557854652e+00
5.1800000000e+02,7.2000000000e+01,6.0000000000e+00,2.6740736961e+00
5.1800000000e+02,7.2000000000e+01,7.0000000000e+00,3.1240363121e+00
5.1800000000e+02,7.2000000000e+01,8.0000000000e+00,3.5977373123e+00
5.1800000000e+02,7.2000000000e+01,9.0000000000e+00,4.0897855759e+00
5.1800000000e+02,7.2000000000e+01,1.0000000000e+01,4.5960340500e+00
5.1800000000e+02,7.2000000000e+01,1.1000000000e+01,5.1134328842e+00
5.1800000000e+02,7.2000000000e+01,1.2000000000e+01,5.6395077705e+00
5.1800000000e+02,7.2000000000e+01,1.3000000000e+01,6.1724033356e+00
5.1800000000e+02,7.2000000000e+01,1.4000000000e+01,6.7105655670e+00
5.1800000000e+02,7.2000000000e+01,1.5000000000e+01,7.2528390884e+00
5.1800000000e+02,7.2000000000e+01,1.6000000000e+01,7.7982349396e+00
5.1800000000e+02,7.2000000000e+01,1.7000000000e+01,8.3460407257e+00
5.1800000000e+02,7.2000000000e+01,1.8000000000e+01,8.8956403732e+00
5.1800000000e+02,7.2000000000e+01,1.9000000000e+01,9.4466056824e+00
5.1800000000e+02,7.2000000000e+01,2.0000000000e+01,9.9985704422e+00
5.1800000000e+02,7.2000000000e+01,2.1000000000e+01,1.0551301956e+01
5.1800000000e+02,7.2000000000e+01,2.2000000000e+01,1.1104598999e+01
5.1800000000e+02,7.2000000000e+01,2.3000000000e+01,1.1658361435e+01
5.1800000000e+02,7.2000000000e+01,2.4000000000e+01,1.2212505341e+01
5.1800000000e+02,7.2000000000e+01,2.5000000000e+01,1.2767011642e+01
5.1800000000e+02,7.2000000000e+01,2.6000000000e+01,1.3321878433e+01
5.1800000000e+02,7.2000000000e+01,2.7000000000e+01,1.3877142906e+01
5.1800000000e+02,7.2000000000e+01,2.8000000000e+01,1.4432857513e+01
5.1800000000e+02,7.2000000000e+01,2.9000000000e+01,1.4989098549e+01
5.1800000000e+02,7.2000000000e+01,3.0000000000e+01,1.5545950890e+01
5.1800000000e+02,7.2000000000e+01,3.1000000000e+01,1.6103515625e+01
5.1800000000e+02,1.0000000000e+02,0.0000000000e+00,2.0025122166e+00
5.1800000000e+02,1.0000000000e+02,1.0000000000e+00,1.2762467861e+00
5.1800000000e+02,1.0000000000e+02,2.0000000000e+00,1.1736003160e+00
5.1800000000e+02,1.0000000000e+02,3.0000000000e+00,1.2979019880e+00
5.1800000000e+02,1.0000000000e+02,4.0000000000e+00,1.4984852076e+00
5.1800000000e+02,1.0000000000e+02,5.0000000000e+00,1.7376092672e+00
5.1800000000e+02,1.0000000000e+02,6.0000000000e+00,1.9973514080e+00
5.1800000000e+02,1.0000000000e+02,7.0000000000e+00,2.2690513134e+00
5.1800000000e+02,1.0000000000e+02,8.0000000000e+00,2.5475976467e+00
5.1800000000e+02,1.0000000000e+02,9.0000000000e+00,2.8298850060e+00
5.1800000000e+02,1.0000000000e+02,1.0000000000e+01,3.1139523983e+00
5.1800000000e+02,1.0000000000e+02,1.1000000000e+01,3.3984346390e+00
5.1800000000e+02,1.0000000000e+02,1.2000000000e+01,3.6824760437e+00
5.1800000000e+02,1.0000000000e+02,1.3000000000e+01,3.9654130936e+00
5.1800000000e+02,1.0000000000e+02,1.4000000000e+01,4.2468638420e+00
5.1800000000e+02,1.0000000000e+02,1.5000000000e+01,4.5264930725e+00
5.1800000000e+02,1.0000000000e+02,1.6000000000e+01,4.8041462898e+00
5.1800000000e+02,1.0000000000e+02,1.7000000000e+01,5.0796561241e+00
5.1800000000e+02,1.0000000000e+02,1.8000000000e+01,5.3529882431e+00
5.1800000000e+02,1.0000000000e+02,1.9000000000e+01,5.6240668297e+00
5.1800000000e+02,1.0000000000e+02,2.0000000000e+01,5.8929181099e+00
5.1800000000e+02,1.0000000000e+02,2.1000000000e+01,6.1595220566e+00
5.1800000000e+02,1.0000000000e+02,2.2000000000e+01,6.4239401817e+00
5.1800000000e+02,1.0000000000e+02,2.3000000000e+01,6.6861824989e+00
5.1800000000e+02,1.0000000000e+02,2.4000000000e+01,6.9463243484e+00
5.1800000000e+02,1.0000000000e+02,2.5000000000e+01,7.2044010162e+00
5.1800000000e+02,1.0000000000e+02,2.6000000000e+01,7.4604926109e+00
5.1800000000e+02,1.0000000000e+02,2.7000000000e+01,7.7146458626e+00
5.1800000000e+02,1.0000000000e+02,2.8000000000e+01,7.9669437408e+00
5.1800000000e+02,1.0000000000e+02,2.9000000000e+01,8.2174396515e+00
5.1800000000e+02,1.0000000000e+02,3.0000000000e+01,8.4662151337e+00
5.1800000000e+02,1.0000000000e+02,3.1000000000e+01,8.7133283615e+00
5.1800000000e+02,1.3900000000e+02,0.0000000000e+00,2.0050725937e+00
5.1800000000e+02,1.3900000000e+02,1.0000000000e+00,1.0984247923e+00
5.1800000000e+02,1.3900000000e+02,2.0000000000e+00,9.2825055122e-01
5.1800000000e+02,1.3900000000e+02,3.0000000000e+00,9.9262672663e-01
5.1800000000e+02,1.3900000000e+02,4.0000000000e+00,1.1251168251e+00
5.1800000000e+02,1.3900000000e+02,5.0000000000e+00,1.2874033451e+00
5.1800000000e+02,1.3900000000e+02,6.0000000000e+00,1.4631414413e+00
5.1800000000e+02,1.3900000000e+02,7.0000000000e+00,1.6458623409e+00
5.1800000000e+02,1.3900000000e+02,8.0000000000e+00,1.8320801258e+00
5.1800000000e+02,1.3900000000e+02,9.0000000000e+00,2.0202827454e+00
5.1800000000e+02,1.3900000000e+02,1.0000000000e+01,2.2096524239e+00
5.1800000000e+02,1.3900000000e+02,1.1000000000e+01,2.3999361992e+00
5.1800000000e+02,1.3900000000e+02,1.2000000000e+01,2.5910563469e+00
5.1800000000e+02,1.3900000000e+02,1.3000000000e+01,2.7831304073e+00
5.1800000000e+02,1.3900000000e+02,1.4000000000e+01,2.9763040543e+00
5.1800000000e+02,1.3900000000e+02,1.5000000000e+01,3.1707990170e+00
5.1800000000e+02,1.3900000000e+02,1.6000000000e+01,3.3668169975e+00
5.1800000000e+02,1.3900000000e+02,1.7000000000e+01,3.5645949841e+00
5.1800000000e+02,1.3900000000e+02,1.8000000000e+01,3.7643346786e+00
5.1800000000e+02,1.3900000000e+02,1.9000000000e+01,3.9662563801e+00
5.1800000000e+02,1.3900000000e+02,2.0000000000e+01,4.1705427170e+00
5.1800000000e+02,1.3900000000e+02,2.1000000000e+01,4.3773884773e+00
5.1800000000e+02,1.3900000000e+02,2.2000000000e+01,4.5869536400e+00
5.1800000000e+02,1.3900000000e+02,2.3000000000e+01,4.7994050980e+00
5.1800000000e+02,1.3900000000e+02,2.4000000000e+01,5.0148792267e+00
5.1800000000e+02,1.3900000000e+02,2.5000000000e+01,5.2335195541e+00
5.1800000000e+02,1.3900000000e+02,2.6000000000e+01,5.4554400444e+00
5.1800000000e+02,1.3900000000e+02,2.7000000000e+01,5.6807613373e+00
5.1800000000e+02,1.3900000000e+02,2.8000000000e+01,5.9095830917e+00
5.1800000000e+02,1.3900000000e+02,2.9000000000e+01,6.1420040131e+00
5.1800000000e+02,1.3900000000e+02,3.0000000000e+01,6.3781080246e+00
5.1800000000e+02,1.3900000000e+02,3.1000000000e+01,6.6179790497e+00
5.1800000000e+02,1.9300000000e+02,0.0000000000e+00,1.9864864349e+00
5.1800000000e+02,1.9300000000e+02,1.0000000000e+00,9.9220114946e-01
5.1800000000e+02,1.9300000000e+02,2.0000000000e+00,7.9177004099e-01
5.1800000000e+02,1.9300000000e+02,3.0000000000e+00,8.0938446522e-01
5.1800000000e+02,1.9300000000e+02,4.0000000000e+00,8.7673240900e-01
5.1800000000e+02,1.9300000000e+02,5.0000000000e+00,9.5745021105e-01
5.1800000000e+02,1.9300000000e+02,6.0000000000e+00,1.0388659239e+00
5.1800000000e+02,1.9300000000e+02,7.0000000000e+00,1.1165964603e+00
5.1800000000e+02,1.9300000000e+02,8.0000000000e+00,1.1890417337e+00
5.1800000000e+02,1.9300000000e+02,9.0000000000e+00,1.2559055090e+00
5.1800000000e+02,1.9300000000e+02,1.0000000000e+01,1.3173671961e+00
5.1800000000e+02,1.9300000000e+02,1.1000000000e+01,1.3738485575e+00
5.1800000000e+02,1.9300000000e+02,1.2000000000e+01,1.4258205891e+00
5.1800000000e+02,1.9300000000e+02,1.3000000000e+01,1.4737763405e+00
5.1800000000e+02,1.9300000000e+02,1.4000000000e+01,1.5181688070e+00
