2.3300000000e+02,9.4000000000e+01,3.1000000000e+01,1.2148449707e+02
2.3300000000e+02,1.2100000000e+02,0.0000000000e+00,1.9936294556e+00
2.3300000000e+02,1.2100000000e+02,1.0000000000e+00,6.6089469194e-01
2.3300000000e+02,1.2100000000e+02,2.0000000000e+00,3.4461236000e-01
2.3300000000e+02,1.2100000000e+02,3.0000000000e+00,2.4251654744e-01
2.3300000000e+02,1.2100000000e+02,4.0000000000e+00,1.7439475656e-01
2.3300000000e+02,1.2100000000e+02,5.0000000000e+00,1.4611881971e-01
2.3300000000e+02,1.2100000000e+02,6.0000000000e+00,1.2111023813e-01
2.3300000000e+02,1.2100000000e+02,7.0000000000e+00,1.1104498804e-01
2.3300000000e+02,1.2100000000e+02,8.0000000000e+00,9.9820323288e-02
2.3300000000e+02,1.2100000000e+02,9.0000000000e+00,9.6158325672e-02
2.3300000000e+02,1.2100000000e+02,1.0000000000e+01,9.0584643185e-02
2.3300000000e+02,1.2100000000e+02,1.1000000000e+01,8.9618071914e-02
2.3300000000e+02,1.2100000000e+02,1.2000000000e+01,8.6749561131e-02
2.3300000000e+02,1.2100000000e+02,1.3000000000e+01,8.7106809020e-02
2.3300000000e+02,1.2100000000e+02,1.4000000000e+01,8.5738994181e-02
2.3300000000e+02,1.2100000000e+02,1.5000000000e+01,8.6910009384e-02
2.3300000000e+02,1.2100000000e+02,1.6000000000e+01,8.6558498442e-02
2.3300000000e+02,1.2100000000e+02,1.7000000000e+01,8.8425733149e-02
2.3300000000e+02,1.2100000000e+02,1.8000000000e+01,8.8973730803e-02
2.3300000000e+02,1.2100000000e+02,1.9000000000e+01,9.1657243669e-02
2.3300000000e+02,1.2100000000e+02,2.0000000000e+01,9.3239553273e-02
2.3300000000e+02,1.2100000000e+02,2.1000000000e+01,9.7069188952e-02
2.3300000000e+02,1.2100000000e+02,2.2000000000e+01,1.0006584972e-01
2.3300000000e+02,1.2100000000e+02,2.3000000000e+01,1.0562768579e-01
2.3300000000e+02,1.2100000000e+02,2.4000000000e+01,1.1073317379e-01
2.3300000000e+02,1.2100000000e+02,2.5000000000e+01,1.1898461729e-01
2.3300000000e+02,1.2100000000e+02,2.6000000000e+01,1.2735708058e-01
2.3300000000e+02,1.2100000000e+02,2.7000000000e+01,1.3983167708e-01
2.3300000000e+02,1.2100000000e+02,2.8000000000e+01,1.5335327387e-01
2.3300000000e+02,1.2100000000e+02,2.9000000000e+01,1.7250144482e-01
2.3300000000e+02,1.2100000000e+02,3.0000000000e+01,1.9421058893e-01
2.3300000000e+02,1.2100000000e+02,3.1000000000e+01,2.2395735979e-01
2.3300000000e+02,1.4900000000e+02,0.0000000000e+00,1.9901157618e+00
2.3300000000e+02,1.4900000000e+02,1.0000000000e+00,5.6682807207e-01
2.3300000000e+02,1.4900000000e+02,2.0000000000e+00,2.6780658960e-01
2.3300000000e+02,1.4900000000e+02,3.0000000000e+00,1.7249505222e-01
2.3300000000e+02,1.4900000000e+02,4.0000000000e+00,1.1854796112e-01
2.3300000000e+02,1.4900000000e+02,5.0000000000e+00,9.6257515252e-02
2.3300000000e+02,1.4900000000e+02,6.0000000000e+00,7.9835236073e-02
2.3300000000e+02,1.4900000000e+02,7.0000000000e+00,7.3139056563e-02
2.3300000000e+02,1.4900000000e+02,8.0000000000e+00,6.7043654621e-02
2.3300000000e+02,1.4900000000e+02,9.0000000000e+00,6.4972989261e-02
2.3300000000e+02,1.4900000000e+02,1.0000000000e+01,6.2482446432e-02
2.3300000000e+02,1.4900000000e+02,1.1000000000e+01,6.2021855265e-02
2.3300000000e+02,1.4900000000e+02,1.2000000000e+01,6.1011027545e-02
2.3300000000e+02,1.4900000000e+02,1.3000000000e+01,6.1220075935e-02
2.3300000000e+02,1.4900000000e+02,1.4000000000e+01,6.0969673097e-02
2.3300000000e+02,1.4900000000e+02,1.5000000000e+01,6.1611309648e-02
2.3300000000e+02,1.4900000000e+02,1.6000000000e+01,6.1963938177e-02
2.3300000000e+02,1.4900000000e+02,1.7000000000e+01,6.3147351146e-02
2.3300000000e+02,1.4900000000e+02,1.8000000000e+01,6.4299464226e-02
2.3300000000e+02,1.4900000000e+02,1.9000000000e+01,6.6457770765e-02
2.3300000000e+02,1.4900000000e+02,2.0000000000e+01,6.9019772112e-02
2.3300000000e+02,1.4900000000e+02,2.1000000000e+01,7.3095992208e-02
2.3300000000e+02,1.4900000000e+02,2.2000000000e+01,7.8385114670e-02
2.3300000000e+02,1.4900000000e+02,2.3000000000e+01,8.6287647486e-02
2.3300000000e+02,1.4900000000e+02,2.4000000000e+01,9.6981301904e-02
2.3300000000e+02,1.4900000000e+02,2.5000000000e+01,1.1252607405e-01
2.3300000000e+02,1.4900000000e+02,2.6000000000e+01,1.3399593532e-01
2.3300000000e+02,1.4900000000e+02,2.7000000000e+01,1.6480143368e-01
2.3300000000e+02,1.4900000000e+02,2.8000000000e+01,2.0779123902e-01
2.3300000000e+02,1.4900000000e+02,2.9000000000e+01,2.6906877756e-01
2.3300000000e+02,1.4900000000e+02,3.0000000000e+01,3.5504975915e-01
2.3300000000e+02,1.4900000000e+02,3.1000000000e+01,4.7717767954e-01
2.3300000000e+02,1.7700000000e+02,0.0000000000e+00,2.0050911903e+00
2.3300000000e+02,1.7700000000e+02,1.0000000000e+00,4.9579095840e-01
2.3300000000e+02,1.7700000000e+02,2.0000000000e+00,2.1107208729e-01
2.3300000000e+02,1.7700000000e+02,3.0000000000e+00,1.2829993665e-01
2.3300000000e+02,1.7700000000e+02,4.0000000000e+00,8.5972443223e-02
2.3300000000e+02,1.7700000000e+02,5.0000000000e+00,7.0167347789e-02
2.3300000000e+02,1.7700000000e+02,6.0000000000e+00,5.9413500130e-02
2.3300000000e+02,1.7700000000e+02,7.0000000000e+00,5.5610101670e-02
2.3300000000e+02,1.7700000000e+02,8.0000000000e+00,5.2215464413e-02
2.3300000000e+02,1.7700000000e+02,9.0000000000e+00,5.1332108676e-02
2.3300000000e+02,1.7700000000e+02,1.0000000000e+01,5.0099030137e-02
2.3300000000e+02,1.7700000000e+02,1.1000000000e+01,4.9993827939e-02
2.3300000000e+02,1.7700000000e+02,1.2000000000e+01,4.9484744668e-02
2.3300000000e+02,1.7700000000e+02,1.3000000000e+01,4.9573495984e-02
2.3300000000e+02,1.7700000000e+02,1.4000000000e+01,4.9331527203e-02
2.3300000000e+02,1.7700000000e+02,1.5000000000e+01,4.9448668957e-02
2.3300000000e+02,1.7700000000e+02,1.6000000000e+01,4.9314834177e-02
2.3300000000e+02,1.7700000000e+02,1.7000000000e+01,4.9416996539e-02
2.3300000000e+02,1.7700000000e+02,1.8000000000e+01,4.9331977963e-02
2.3300000000e+02,1.7700000000e+02,1.9000000000e+01,4.9411889166e-02
2.3300000000e+02,1.7700000000e+02,2.0000000000e+01,4.9352034926e-02
2.3300000000e+02,1.7700000000e+02,2.1000000000e+01,4.9412213266e-02
2.3300000000e+02,1.7700000000e+02,2.2000000000e+01,4.9367338419e-02
2.3300000000e+02,1.7700000000e+02,2.3000000000e+01,4.9412056804e-02
2.3300000000e+02,1.7700000000e+02,2.4000000000e+01,4.9377314746e-02
2.3300000000e+02,1.7700000000e+02,2.5000000000e+01,4.9410402775e-02
2.3300000000e+02,1.7700000000e+02,2.6000000000e+01,4.9383208156e-02
2.3300000000e+02,1.7700000000e+02,2.7000000000e+01,4.9407601357e-02
2.3300000000e+02,1.7700000000e+02,2.8000000000e+01,4.9386378378e-02
2.3300000000e+02,1.7700000000e+02,2.9000000000e+01,4.9404211342e-02
2.3300000000e+02,1.7700000000e+02,3.0000000000e+01,4.9387898296e-02
2.3300000000e+02,1.7700000000e+02,3.1000000000e+01,4.9400694668e-02
2.3300000000e+02,2.0500000000e+02,0.0000000000e+00,2.0008249283e+00
2.3300000000e+02,2.0500000000e+02,1.0000000000e+00,4.4805714488e-01
2.3300000000e+02,2.0500000000e+02,2.0000000000e+00,1.7807458341e-01
2.3300000000e+02,2.0500000000e+02,3.0000000000e+00,1.0379675031e-01
2.3300000000e+02,2.0500000000e+02,4.0000000000e+00,6.9699510932e-02
2.3300000000e+02,2.0500000000e+02,5.0000000000e+00,5.7800006121e-02
2.3300000000e+02,2.0500000000e+02,6.0000000000e+00,5.0536818802e-02
2.3300000000e+02,2.0500000000e+02,7.0000000000e+00,4.8253264278e-02
2.3300000000e+02,2.0500000000e+02,8.0000000000e+00,4.6360105276e-02
2.3300000000e+02,2.0500000000e+02,9.0000000000e+00,4.6013627201e-02
2.3300000000e+02,2.0500000000e+02,1.0000000000e+01,4.5455656946e-02
2.3300000000e+02,2.0500000000e+02,1.1000000000e+01,4.5504178852e-02
2.3300000000e+02,2.0500000000e+02,1.2000000000e+01,4.5318786055e-02
2.3300000000e+02,2.0500000000e+02,1.3000000000e+01,4.5420672745e-02
2.3300000000e+02,2.0500000000e+02,1.4000000000e+01,4.5347608626e-02
2.3300000000e+02,2.0500000000e+02,1.5000000000e+01,4.5432757586e-02
2.3300000000e+02,2.0500000000e+02,1.6000000000e+01,4.5396234840e-02
2.3300000000e+02,2.0500000000e+02,1.7000000000e+01,4.5457378030e-02
2.3300000000e+02,2.0500000000e+02,1.8000000000e+01,4.5434180647e-02
2.3300000000e+02,2.0500000000e+02,1.9000000000e+01,4.5476559550e-02
2.3300000000e+02,2.0500000000e+02,2.0000000000e+01,4.5459240675e-02
2.3300000000e+02,2.0500000000e+02,2.1000000000e+01,4.5488759875e-02
2.3300000000e+02,2.0500000000e+02,2.2000000000e+01,4.5474734157e-02
2.3300000000e+02,2.0500000000e+02,2.3000000000e+01,4.5495793223e-02
2.3300000000e+02,2.0500000000e+02,2.4000000000e+01,4.5484025031e-02
2.3300000000e+02,2.0500000000e+02,2.5000000000e+01,4.5499522239e-02
2.3300000000e+02,2.0500000000e+02,2.6000000000e+01,4.5489504933e-02
2.3300000000e+02,2.0500000000e+02,2.7000000000e+01,4.5501314104e-02
2.3300000000e+02,2.0500000000e+02,2.8000000000e+01,4.5492697507e-02
2.3300000000e+02,2.0500000000e+02,2.9000000000e+01,4.5502003282e-02
2.3300000000e+02,2.0500000000e+02,3.0000000000e+01,4.5494552702e-02
2.3300000000e+02,2.0500000000e+02,3.1000000000e+01,4.5502107590e-02
2.3300000000e+02,2.3300000000e+02,0.0000000000e+00,1.9955612421e+00
2.3300000000e+02,2.3300000000e+02,1.0000000000e+00,4.0304240584e-01
2.3300000000e+02,2.3300000000e+02,2.0000000000e+00,1.4958791435e-01
2.3300000000e+02,2.3300000000e+02,3.0000000000e+00,8.4689542651e-02
2.3300000000e+02,2.3300000000e+02,4.0000000000e+00,5.7885725051e-02
2.3300000000e+02,2.3300000000e+02,5.0000000000e+00,4.9110498279e-02
2.3300000000e+02,2.3300000000e+02,6.0000000000e+00,4.4496413320e-02
2.3300000000e+02,2.3300000000e+02,7.0000000000e+00,4.3134495616e-02
2.3300000000e+02,2.3300000000e+02,8.0000000000e+00,4.2240556329e-02
2.3300000000e+02,2.3300000000e+02,9.0000000000e+00,4.2108125985e-02
2.3300000000e+02,2.3300000000e+02,1.0000000000e+01,4.1952155530e-02
2.3300000000e+02,2.3300000000e+02,1.1000000000e+01,4.2003639042e-02
2.3300000000e+02,2.3300000000e+02,1.2000000000e+01,4.1996356100e-02
2.3300000000e+02,2.3300000000e+02,1.3000000000e+01,4.2049687356e-02
2.3300000000e+02,2.3300000000e+02,1.4000000000e+01,4.2067099363e-02
2.3300000000e+02,2.3300000000e+02,1.5000000000e+01,4.2100027204e-02
2.3300000000e+02,2.3300000000e+02,1.6000000000e+01,4.2117744684e-02
2.3300000000e+02,2.3300000000e+02,1.7000000000e+01,4.2134806514e-02
2.3300000000e+02,2.3300000000e+02,1.8000000000e+01,4.2149841785e-02
2.3300000000e+02,2.3300000000e+02,1.9000000000e+01,4.2157247663e-02
2.3300000000e+02,2.3300000000e+02,2.0000000000e+01,4.2170561850e-02
2.3300000000e+02,2.3300000000e+02,2.1000000000e+01,4.2172521353e-02
2.3300000000e+02,2.3300000000e+02,2.2000000000e+01,4.2185388505e-02
2.3300000000e+02,2.3300000000e+02,2.3000000000e+01,4.2184371501e-02
2.3300000000e+02,2.3300000000e+02,2.4000000000e+01,4.2197734118e-02
2.3300000000e+02,2.3300000000e+02,2.5000000000e+01,4.2195148766e-02
2.3300000000e+02,2.3300000000e+02,2.6000000000e+01,4.2209684849e-02
2.3300000000e+02,2.3300000000e+02,2.7000000000e+01,4.2206332088e-02
2.3300000000e+02,2.3300000000e+02,2.8000000000e+01,4.2222559452e-02
2.3300000000e+02,2.3300000000e+02,2.9000000000e+01,4.2218953371e-02
2.3300000000e+02,2.3300000000e+02,3.0000000000e+01,4.2237348855e-02
2.3300000000e+02,2.3300000000e+02,3.1000000000e+01,4.2233839631e-02
2.3300000000e+02,2.6100000000e+02,0.0000000000e+00,1.9952843189e+00
2.3300000000e+02,2.6100000000e+02,1.0000000000e+00,3.6429959536e-01
2.3300000000e+02,2.6100000000e+02,2.0000000000e+00,1.2826016545e-01
2.3300000000e+02,2.6100000000e+02,3.0000000000e+00,7.1374669671e-02
2.3300000000e+02,2.6100000000e+02,4.0000000000e+00,5.0893798470e-02
2.3300000000e+02,2.6100000000e+02,5.0000000000e+00,4.4501565397e-02
2.3300000000e+02,2.6100000000e+02,6.0000000000e+00,4.1701566428e-02
2.3300000000e+02,2.6100000000e+02,7.0000000000e+00,4.0961433202e-02
2.3300000000e+02,2.6100000000e+02,8.0000000000e+00,4.0569994599e-02
2.3300000000e+02,2.6100000000e+02,9.0000000000e+00,4.0580607951e-02
2.3300000000e+02,2.6100000000e+02,1.0000000000e+01,4.0551096201e-02
2.3300000000e+02,2.6100000000e+02,1.1000000000e+01,4.0625579655e-02
2.3300000000e+02,2.6100000000e+02,1.2000000000e+01,4.0638793260e-02
2.3300000000e+02,2.6100000000e+02,1.3000000000e+01,4.0690399706e-02
2.3300000000e+02,2.6100000000e+02,1.4000000000e+01,4.0700387210e-02
2.3300000000e+02,2.6100000000e+02,1.5000000000e+01,4.0729936212e-02
2.3300000000e+02,2.6100000000e+02,1.6000000000e+01,4.0734238923e-02
2.3300000000e+02,2.6100000000e+02,1.7000000000e+01,4.0750451386e-02
2.3300000000e+02,2.6100000000e+02,1.8000000000e+01,4.0751583874e-02
2.3300000000e+02,2.6100000000e+02,1.9000000000e+01,4.0760483593e-02
2.3300000000e+02,2.6100000000e+02,2.0000000000e+01,4.0760278702e-02
2.3300000000e+02,2.6100000000e+02,2.1000000000e+01,4.0765237063e-02
2.3300000000e+02,2.6100000000e+02,2.2000000000e+01,4.0764622390e-02
2.3300000000e+02,2.6100000000e+02,2.3000000000e+01,4.0767449886e-02
2.3300000000e+02,2.6100000000e+02,2.4000000000e+01,4.0766805410e-02
2.3300000000e+02,2.6100000000e+02,2.5000000000e+01,4.0768448263e-02
2.3300000000e+02,2.6100000000e+02,2.6000000000e+01,4.0767908096e-02
2.3300000000e+02,2.6100000000e+02,2.7000000000e+01,4.0768887848e-02
2.3300000000e+02,2.6100000000e+02,2.8000000000e+01,4.0768474340e-02
2.3300000000e+02,2.6100000000e+02,2.9000000000e+01,4.0769062936e-02
2.3300000000e+02,2.6100000000e+02,3.0000000000e+01,4.0768768638e-02
2.3300000000e+02,2.6100000000e+02,3.1000000000e+01,4.0769126266e-02
2.3300000000e+02,2.8900000000e+02,0.0000000000e+00,2.0045275688e+00
2.3300000000e+02,2.8900000000e+02,1.0000000000e+00,3.3880427480e-01
2.3300000000e+02,2.8900000000e+02,2.0000000000e+00,1.1351048946e-01
2.3300000000e+02,2.8900000000e+02,3.0000000000e+00,6.1712957919e-02
2.3300000000e+02,2.8900000000e+02,4.0000000000e+00,4.4306717813e-02
2.3300000000e+02,2.8900000000e+02,5.0000000000e+00,3.9143498987e-02
2.3300000000e+02,2.8900000000e+02,6.0000000000e+00,3.7057470530e-02
2.3300000000e+02,2.8900000000e+02,7.0000000000e+00,3.6521948874e-02
2.3300000000e+02,2.8900000000e+02,8.0000000000e+00,3.6285042763e-02
2.3300000000e+02,2.8900000000e+02,9.0000000000e+00,3.6287747324e-02
2.3300000000e+02,2.8900000000e+02,1.0000000000e+01,3.6287903786e-02
2.3300000000e+02,2.8900000000e+02,1.1000000000e+01,3.6327697337e-02
2.3300000000e+02,2.8900000000e+02,1.2000000000e+01,3.6345638335e-02
2.3300000000e+02,2.8900000000e+02,1.3000000000e+01,3.6370441318e-02
2.3300000000e+02,2.8900000000e+02,1.4000000000e+01,3.6381416023e-02
2.3300000000e+02,2.8900000000e+02,1.5000000000e+01,3.6394175142e-02
2.3300000000e+02,2.8900000000e+02,1.6000000000e+01,3.6399349570e-02
2.3300000000e+02,2.8900000000e+02,1.7000000000e+01,3.6405730993e-02
2.3300000000e+02,2.8900000000e+02,1.8000000000e+01,3.6407846957e-02
2.3300000000e+02,2.8900000000e+02,1.9000000000e+01,3.6411114037e-02
2.3300000000e+02,2.8900000000e+02,2.0000000000e+01,3.6411821842e-02
2.3300000000e+02,2.8900000000e+02,2.1000000000e+01,3.6413580179e-02
2.3300000000e+02,2.8900000000e+02,2.2000000000e+01,3.6413695663e-02
2.3300000000e+02,2.8900000000e+02,2.3000000000e+01,3.6414697766e-02
2.3300000000e+02,2.8900000000e+02,2.4000000000e+01,3.6414586008e-02
2.3300000000e+02,2.8900000000e+02,2.5000000000e+01,3.6415200680e-02
2.3300000000e+02,2.8900000000e+02,2.6000000000e+01,3.6415029317e-02
2.3300000000e+02,2.8900000000e+02,2.7000000000e+01,3.6415420473e-02
2.3300000000e+02,2.8900000000e+02,2.8000000000e+01,3.6415249109e-02
2.3300000000e+02,2.8900000000e+02,2.9000000000e+01,3.6415513605e-02
2.3300000000e+02,2.8900000000e+02,3.0000000000e+01,3.6415360868e-02
2.3300000000e+02,2.8900000000e+02,3.1000000000e+01,3.6415547132e-02
2.3300000000e+02,3.1600000000e+02,0.0000000000e+00,2.0041122437e+00
2.3300000000e+02,3.1600000000e+02,1.0000000000e+00,3.1513619423e-01
2.3300000000e+02,3.1600000000e+02,2.0000000000e+00,9.9453352392e-02
2.3300000000e+02,3.1600000000e+02,3.0000000000e+00,5.4149683565e-02
2.3300000000e+02,3.1600000000e+02,4.0000000000e+00,3.9368014783e-02
2.3300000000e+02,3.1600000000e+02,5.0000000000e+00,3.5594336689e-02
2.3300000000e+02,3.1600000000e+02,6.0000000000e+00,3.4028165042e-02
2.3300000000e+02,3.1600000000e+02,7.0000000000e+00,3.3771909773e-02
2.3300000000e+02,3.1600000000e+02,8.0000000000e+00,3.3619347960e-02
2.3300000000e+02,3.1600000000e+02,9.0000000000e+00,3.3671371639e-02
2.3300000000e+02,3.1600000000e+02,1.0000000000e+01,3.3675041050e-02
2.3300000000e+02,3.1600000000e+02,1.1000000000e+01,3.3719196916e-02
2.3300000000e+02,3.1600000000e+02,1.2000000000e+01,3.3730491996e-02
2.3300000000e+02,3.1600000000e+02,1.3000000000e+01,3.3752586693e-02
2.3300000000e+02,3.1600000000e+02,1.4000000000e+01,3.3758651465e-02
2.3300000000e+02,3.1600000000e+02,1.5000000000e+01,3.3768635243e-02
2.3300000000e+02,3.1600000000e+02,1.6000000000e+01,3.3771295100e-02
2.3300000000e+02,3.1600000000e+02,1.7000000000e+01,3.3775672317e-02
2.3300000000e+02,3.1600000000e+02,1.8000000000e+01,3.3776782453e-02
2.3300000000e+02,3.1600000000e+02,1.9000000000e+01,3.3778659999e-02
2.3300000000e+02,3.1600000000e+02,2.0000000000e+01,3.3779140562e-02
2.3300000000e+02,3.1600000000e+02,2.1000000000e+01,3.3779915422e-02
2.3300000000e+02,3.1600000000e+02,2.2000000000e+01,3.3780157566e-02
2.3300000000e+02,3.1600000000e+02,2.3000000000e+01,3.3780440688e-02
2.3300000000e+02,3.1600000000e+02,2.4000000000e+01,3.3780589700e-02
2.3300000000e+02,3.1600000000e+02,2.5000000000e+01,3.3780656755e-02
2.3300000000e+02,3.1600000000e+02,2.6000000000e+01,3.3780768514e-02
2.3300000000e+02,3.1600000000e+02,2.7000000000e+01,3.3780746162e-02
2.3300000000e+02,3.1600000000e+02,2.8000000000e+01,3.3780843019e-02
2.3300000000e+02,3.1600000000e+02,2.9000000000e+01,3.3780783415e-02
2.3300000000e+02,3.1600000000e+02,3.0000000000e+01,3.3780872822e-02
2.3300000000e+02,3.1600000000e+02,3.1000000000e+01,3.3780802041e-02
2.3300000000e+02,3.4400000000e+02,0.0000000000e+00,1.9939121008e+00
2.3300000000e+02,3.4400000000e+02,1.0000000000e+00,2.8906923532e-01
2.3300000000e+02,3.4400000000e+02,2.0000000000e+00,8.8718086481e-02
2.3300000000e+02,3.4400000000e+02,3.0000000000e+00,4.8540450633e-02
2.3300000000e+02,3.4400000000e+02,4.0000000000e+00,3.7243418396e-02
2.3300000000e+02,3.4400000000e+02,5.0000000000e+00,3.4379642457e-02
2.3300000000e+02,3.4400000000e+02,6.0000000000e+00,3.3528357744e-02
2.3300000000e+02,3.4400000000e+02,7.0000000000e+00,3.3403322101e-02
2.3300000000e+02,3.4400000000e+02,8.0000000000e+00,3.3404719085e-02
2.3300000000e+02,3.4400000000e+02,9.0000000000e+00,3.3460624516e-02
2.3300000000e+02,3.4400000000e+02,1.0000000000e+01,3.3499352634e-02
2.3300000000e+02,3.4400000000e+02,1.1000000000e+01,3.3533614129e-02
2.3300000000e+02,3.4400000000e+02,1.2000000000e+01,3.3553466201e-02
2.3300000000e+02,3.4400000000e+02,1.3000000000e+01,3.3568393439e-02
2.3300000000e+02,3.4400000000e+02,1.4000000000e+01,3.3576775342e-02
2.3300000000e+02,3.4400000000e+02,1.5000000000e+01,3.3582817763e-02
2.3300000000e+02,3.4400000000e+02,1.6000000000e+01,3.3586204052e-02
2.3300000000e+02,3.4400000000e+02,1.7000000000e+01,3.3588606864e-02
2.3300000000e+02,3.4400000000e+02,1.8000000000e+01,3.3589977771e-02
2.3300000000e+02,3.4400000000e+02,1.9000000000e+01,3.3590923995e-02
2.3300000000e+02,3.4400000000e+02,2.0000000000e+01,3.3591486514e-02
2.3300000000e+02,3.4400000000e+02,2.1000000000e+01,3.3591859043e-02
2.3300000000e+02,3.4400000000e+02,2.2000000000e+01,3.3592097461e-02
2.3300000000e+02,3.4400000000e+02,2.3000000000e+01,3.3592239022e-02
2.3300000000e+02,3.4400000000e+02,2.4000000000e+01,3.3592339605e-02
2.3300000000e+02,3.4400000000e+02,2.5000000000e+01,3.3592399210e-02
2.3300000000e+02,3.4400000000e+02,2.6000000000e+01,3.3592440188e-02
2.3300000000e+02,3.4400000000e+02,2.7000000000e+01,3.3592466265e-02
2.3300000000e+02,3.4400000000e+02,2.8000000000e+01,3.3592484891e-02
2.3300000000e+02,3.4400000000e+02,2.9000000000e+01,3.3592492342e-02
2.3300000000e+02,3.4400000000e+02,3.0000000000e+01,3.3592503518e-02
2.3300000000e+02,3.4400000000e+02,3.1000000000e+01,3.3592503518e-02
2.3300000000e+02,3.7200000000e+02,0.0000000000e+00,1.9963104725e+00
2.3300000000e+02,3.7200000000e+02,1.0000000000e+00,2.7119767666e-01
2.3300000000e+02,3.7200000000e+02,2.0000000000e+00,7.6424740255e-02
2.3300000000e+02,3.7200000000e+02,3.0000000000e+00,4.0957994759e-02
2.3300000000e+02,3.7200000000e+02,4.0000000000e+00,3.0393179506e-02
2.3300000000e+02,3.7200000000e+02,5.0000000000e+00,2.8313316405e-02
2.3300000000e+02,3.7200000000e+02,6.0000000000e+00,2.7423530817e-02
2.3300000000e+02,3.7200000000e+02,7.0000000000e+00,2.7409031987e-02
2.3300000000e+02,3.7200000000e+02,8.0000000000e+00,2.7343716472e-02
2.3300000000e+02,3.7200000000e+02,9.0000000000e+00,2.7406778187e-02
2.3300000000e+02,3.7200000000e+02,1.0000000000e+01,2.7411498129e-02
2.3300000000e+02,3.7200000000e+02,1.1000000000e+01,2.7441214770e-02
2.3300000000e+02,3.7200000000e+02,1.2000000000e+01,2.7446661144e-02
2.3300000000e+02,3.7200000000e+02,1.3000000000e+01,2.7458049357e-02
2.3300000000e+02,3.7200000000e+02,1.4000000000e+01,2.7460688725e-02
2.3300000000e+02,3.7200000000e+02,1.5000000000e+01,2.7464818209e-02
2.3300000000e+02,3.7200000000e+02,1.6000000000e+01,2.7465976775e-02
2.3300000000e+02,3.7200000000e+02,1.7000000000e+01,2.7467437088e-02
2.3300000000e+02,3.7200000000e+02,1.8000000000e+01,2.7467951179e-02
2.3300000000e+02,3.7200000000e+02,1.9000000000e+01,2.7468446642e-02
2.3300000000e+02,3.7200000000e+02,2.0000000000e+01,2.7468685061e-02
2.3300000000e+02,3.7200000000e+02,2.1000000000e+01,2.7468845248e-02
2.3300000000e+02,3.7200000000e+02,2.2000000000e+01,2.7468960732e-02
2.3300000000e+02,3.7200000000e+02,2.3000000000e+01,2.7468999848e-02
2.3300000000e+02,3.7200000000e+02,2.4000000000e+01,2.7469063178e-02
2.3300000000e+02,3.7200000000e+02,2.5000000000e+01,2.7469066903e-02
2.3300000000e+02,3.7200000000e+02,2.6000000000e+01,2.7469100431e-02
2.3300000000e+02,3.7200000000e+02,2.7000000000e+01,2.7469096705e-02
2.3300000000e+02,3.7200000000e+02,2.8000000000e+01,2.7469115332e-02
2.3300000000e+02,3.7200000000e+02,2.9000000000e+01,2.7469107881e-02
2.3300000000e+02,3.7200000000e+02,3.0000000000e+01,2.7469120920e-02
2.3300000000e+02,3.7200000000e+02,3.1000000000e+01,2.7469117194e-02
2.3300000000e+02,4.0000000000e+02,0.0000000000e+00,1.9919883013e+00
2.3300000000e+02,4.0000000000e+02,1.0000000000e+00,2.5575789809e-01
2.3300000000e+02,4.0000000000e+02,2.0000000000e+00,6.9551058114e-02
2.3300000000e+02,4.0000000000e+02,3.0000000000e+00,3.8369283080e-02
2.3300000000e+02,4.0000000000e+02,4.0000000000e+00,2.9377236962e-02
2.3300000000e+02,4.0000000000e+02,5.0000000000e+00,2.7941500768e-02
2.3300000000e+02,4.0000000000e+02,6.0000000000e+00,2.7279321104e-02
2.3300000000e+02,4.0000000000e+02,7.0000000000e+00,2.7348615229e-02
2.3300000000e+02,4.0000000000e+02,8.0000000000e+00,2.7309091762e-02
2.3300000000e+02,4.0000000000e+02,9.0000000000e+00,2.7378315106e-02
2.3300000000e+02,4.0000000000e+02,1.0000000000e+01,2.7382042259e-02
2.3300000000e+02,4.0000000000e+02,1.1000000000e+01,2.7410006151e-02
2.3300000000e+02,4.0000000000e+02,1.2000000000e+01,2.7412742376e-02
2.3300000000e+02,4.0000000000e+02,1.3000000000e+01,2.7422910556e-02
2.3300000000e+02,4.0000000000e+02,1.4000000000e+01,2.7423830703e-02
2.3300000000e+02,4.0000000000e+02,1.5000000000e+01,2.7427503839e-02
2.3300000000e+02,4.0000000000e+02,1.6000000000e+01,2.7427731082e-02
2.3300000000e+02,4.0000000000e+02,1.7000000000e+01,2.7429088950e-02
2.3300000000e+02,4.0000000000e+02,1.8000000000e+01,2.7429115027e-02
2.3300000000e+02,4.0000000000e+02,1.9000000000e+01,2.7429632843e-02
2.3300000000e+02,4.0000000000e+02,2.0000000000e+01,2.7429612353e-02
2.3300000000e+02,4.0000000000e+02,2.1000000000e+01,2.7429815382e-02
2.3300000000e+02,4.0000000000e+02,2.2000000000e+01,2.7429793030e-02
2.3300000000e+02,4.0000000000e+02,2.3000000000e+01,2.7429876849e-02
2.3300000000e+02,4.0000000000e+02,2.4000000000e+01,2.7429863811e-02
2.3300000000e+02,4.0000000000e+02,2.5000000000e+01,2.7429901063e-02
2.3300000000e+02,4.0000000000e+02,2.6000000000e+01,2.7429889888e-02
2.3300000000e+02,4.0000000000e+02,2.7000000000e+01,2.7429904789e-02
2.3300000000e+02,4.0000000000e+02,2.8000000000e+01,2.7429901063e-02
