1.9300000000e+02,2.6800000000e+02,2.7000000000e+01,1.1306359768e+00
1.9300000000e+02,2.6800000000e+02,2.8000000000e+01,1.1311211586e+00
1.9300000000e+02,2.6800000000e+02,2.9000000000e+01,1.1315219402e+00
1.9300000000e+02,2.6800000000e+02,3.0000000000e+01,1.1318531036e+00
1.9300000000e+02,2.6800000000e+02,3.1000000000e+01,1.1321272850e+00
1.9300000000e+02,3.7300000000e+02,0.0000000000e+00,2.0001306534e+00
1.9300000000e+02,3.7300000000e+02,1.0000000000e+00,8.9218962193e-01
1.9300000000e+02,3.7300000000e+02,2.0000000000e+00,7.0836889744e-01
1.9300000000e+02,3.7300000000e+02,3.0000000000e+00,7.1547389030e-01
1.9300000000e+02,3.7300000000e+02,4.0000000000e+00,7.4316453934e-01
1.9300000000e+02,3.7300000000e+02,5.0000000000e+00,7.6964062452e-01
1.9300000000e+02,3.7300000000e+02,6.0000000000e+00,7.9062664509e-01
1.9300000000e+02,3.7300000000e+02,7.0000000000e+00,8.0650568008e-01
1.9300000000e+02,3.7300000000e+02,8.0000000000e+00,8.1826692820e-01
1.9300000000e+02,3.7300000000e+02,9.0000000000e+00,8.2692795992e-01
1.9300000000e+02,3.7300000000e+02,1.0000000000e+01,8.3329373598e-01
1.9300000000e+02,3.7300000000e+02,1.1000000000e+01,8.3797913790e-01
1.9300000000e+02,3.7300000000e+02,1.2000000000e+01,8.4143543243e-01
1.9300000000e+02,3.7300000000e+02,1.3000000000e+01,8.4399294853e-01
1.9300000000e+02,3.7300000000e+02,1.4000000000e+01,8.4589129686e-01
1.9300000000e+02,3.7300000000e+02,1.5000000000e+01,8.4730535746e-01
1.9300000000e+02,3.7300000000e+02,1.6000000000e+01,8.4836196899e-01
1.9300000000e+02,3.7300000000e+02,1.7000000000e+01,8.4915405512e-01
1.9300000000e+02,3.7300000000e+02,1.8000000000e+01,8.4974986315e-01
1.9300000000e+02,3.7300000000e+02,1.9000000000e+01,8.5019916296e-01
1.9300000000e+02,3.7300000000e+02,2.0000000000e+01,8.5053896904e-01
1.9300000000e+02,3.7300000000e+02,2.1000000000e+01,8.5079669952e-01
1.9300000000e+02,3.7300000000e+02,2.2000000000e+01,8.5099261999e-01
1.9300000000e+02,3.7300000000e+02,2.3000000000e+01,8.5114198923e-01
1.9300000000e+02,3.7300000000e+02,2.4000000000e+01,8.5125601292e-01
1.9300000000e+02,3.7300000000e+02,2.5000000000e+01,8.5134339333e-01
1.9300000000e+02,3.7300000000e+02,2.6000000000e+01,8.5141038895e-01
1.9300000000e+02,3.7300000000e+02,2.7000000000e+01,8.5146200657e-01
1.9300000000e+02,3.7300000000e+02,2.8000000000e+01,8.5150164366e-01
1.9300000000e+02,3.7300000000e+02,2.9000000000e+01,8.5153222084e-01
1.9300000000e+02,3.7300000000e+02,3.0000000000e+01,8.5155582428e-01
1.9300000000e+02,3.7300000000e+02,3.1000000000e+01,8.5157418251e-01
1.9300000000e+02,5.1800000000e+02,0.0000000000e+00,1.9988914728e+00
1.9300000000e+02,5.1800000000e+02,1.0000000000e+00,7.4711549282e-01
1.9300000000e+02,5.1800000000e+02,2.0000000000e+00,5.5090725422e-01
1.9300000000e+02,5.1800000000e+02,3.0000000000e+00,5.4625368118e-01
1.9300000000e+02,5.1800000000e+02,4.0000000000e+00,5.6181776524e-01
1.9300000000e+02,5.1800000000e+02,5.0000000000e+00,5.7614845037e-01
1.9300000000e+02,5.1800000000e+02,6.0000000000e+00,5.8647441864e-01
1.9300000000e+02,5.1800000000e+02,7.0000000000e+00,5.9342694283e-01
1.9300000000e+02,5.1800000000e+02,8.0000000000e+00,5.9799212217e-01
1.9300000000e+02,5.1800000000e+02,9.0000000000e+00,6.0096281767e-01
1.9300000000e+02,5.1800000000e+02,1.0000000000e+01,6.0289144516e-01
1.9300000000e+02,5.1800000000e+02,1.1000000000e+01,6.0414481163e-01
1.9300000000e+02,5.1800000000e+02,1.2000000000e+01,6.0496133566e-01
1.9300000000e+02,5.1800000000e+02,1.3000000000e+01,6.0549497604e-01
1.9300000000e+02,5.1800000000e+02,1.4000000000e+01,6.0584485531e-01
1.9300000000e+02,5.1800000000e+02,1.5000000000e+01,6.0607516766e-01
1.9300000000e+02,5.1800000000e+02,1.6000000000e+01,6.0622727871e-01
1.9300000000e+02,5.1800000000e+02,1.7000000000e+01,6.0632801056e-01
1.9300000000e+02,5.1800000000e+02,1.8000000000e+01,6.0639506578e-01
1.9300000000e+02,5.1800000000e+02,1.9000000000e+01,6.0643965006e-01
1.9300000000e+02,5.1800000000e+02,2.0000000000e+01,6.0646957159e-01
1.9300000000e+02,5.1800000000e+02,2.1000000000e+01,6.0648953915e-01
1.9300000000e+02,5.1800000000e+02,2.2000000000e+01,6.0650295019e-01
1.9300000000e+02,5.1800000000e+02,2.3000000000e+01,6.0651206970e-01
1.9300000000e+02,5.1800000000e+02,2.4000000000e+01,6.0651814938e-01
1.9300000000e+02,5.1800000000e+02,2.5000000000e+01,6.0652226210e-01
1.9300000000e+02,5.1800000000e+02,2.6000000000e+01,6.0652506351e-01
1.9300000000e+02,5.1800000000e+02,2.7000000000e+01,6.0652697086e-01
1.9300000000e+02,5.1800000000e+02,2.8000000000e+01,6.0652828217e-01
1.9300000000e+02,5.1800000000e+02,2.9000000000e+01,6.0652911663e-01
1.9300000000e+02,5.1800000000e+02,3.0000000000e+01,6.0652977228e-01
1.9300000000e+02,5.1800000000e+02,3.1000000000e+01,6.0653018951e-01
1.9300000000e+02,7.2000000000e+02,0.0000000000e+00,1.9939864874e+00
1.9300000000e+02,7.2000000000e+02,1.0000000000e+00,6.6219717264e-01
1.9300000000e+02,7.2000000000e+02,2.0000000000e+00,4.8020538688e-01
1.9300000000e+02,7.2000000000e+02,3.0000000000e+00,4.7764089704e-01
1.9300000000e+02,7.2000000000e+02,4.0000000000e+00,4.8995849490e-01
1.9300000000e+02,7.2000000000e+02,5.0000000000e+00,4.9978560209e-01
1.9300000000e+02,7.2000000000e+02,6.0000000000e+00,5.0606250763e-01
1.9300000000e+02,7.2000000000e+02,7.0000000000e+00,5.0983893871e-01
1.9300000000e+02,7.2000000000e+02,8.0000000000e+00,5.1206684113e-01
1.9300000000e+02,7.2000000000e+02,9.0000000000e+00,5.1337444782e-01
1.9300000000e+02,7.2000000000e+02,1.0000000000e+01,5.1414245367e-01
1.9300000000e+02,7.2000000000e+02,1.1000000000e+01,5.1459497213e-01
1.9300000000e+02,7.2000000000e+02,1.2000000000e+01,5.1486277580e-01
1.9300000000e+02,7.2000000000e+02,1.3000000000e+01,5.1502203941e-01
1.9300000000e+02,7.2000000000e+02,1.4000000000e+01,5.1511716843e-01
1.9300000000e+02,7.2000000000e+02,1.5000000000e+01,5.1517426968e-01
1.9300000000e+02,7.2000000000e+02,1.6000000000e+01,5.1520872116e-01
1.9300000000e+02,7.2000000000e+02,1.7000000000e+01,5.1522946358e-01
1.9300000000e+02,7.2000000000e+02,1.8000000000e+01,5.1524215937e-01
1.9300000000e+02,7.2000000000e+02,1.9000000000e+01,5.1524978876e-01
1.9300000000e+02,7.2000000000e+02,2.0000000000e+01,5.1525449753e-01
1.9300000000e+02,7.2000000000e+02,2.1000000000e+01,5.1525741816e-01
1.9300000000e+02,7.2000000000e+02,2.2000000000e+01,5.1525920630e-01
1.9300000000e+02,7.2000000000e+02,2.3000000000e+01,5.1526027918e-01
1.9300000000e+02,7.2000000000e+02,2.4000000000e+01,5.1526093483e-01
1.9300000000e+02,7.2000000000e+02,2.5000000000e+01,5.1526135206e-01
1.9300000000e+02,7.2000000000e+02,2.6000000000e+01,5.1526165009e-01
1.9300000000e+02,7.2000000000e+02,2.7000000000e+01,5.1526176929e-01
1.9300000000e+02,7.2000000000e+02,2.8000000000e+01,5.1526188850e-01
1.9300000000e+02,7.2000000000e+02,2.9000000000e+01,5.1526194811e-01
1.9300000000e+02,7.2000000000e+02,3.0000000000e+01,5.1526194811e-01
1.9300000000e+02,7.2000000000e+02,3.1000000000e+01,5.1526200771e-01
1.9300000000e+02,1.0000000000e+03,0.0000000000e+00,2.0082764626e+00
1.9300000000e+02,1.0000000000e+03,1.0000000000e+00,6.1808049679e-01
1.9300000000e+02,1.0000000000e+03,2.0000000000e+00,4.6324491501e-01
1.9300000000e+02,1.0000000000e+03,3.0000000000e+00,4.7043776512e-01
1.9300000000e+02,1.0000000000e+03,4.0000000000e+00,4.8378738761e-01
1.9300000000e+02,1.0000000000e+03,5.0000000000e+00,4.9234104156e-01
1.9300000000e+02,1.0000000000e+03,6.0000000000e+00,4.9713027477e-01
1.9300000000e+02,1.0000000000e+03,7.0000000000e+00,4.9972093105e-01
1.9300000000e+02,1.0000000000e+03,8.0000000000e+00,5.0111150742e-01
1.9300000000e+02,1.0000000000e+03,9.0000000000e+00,5.0185889006e-01
1.9300000000e+02,1.0000000000e+03,1.0000000000e+01,5.0226241350e-01
1.9300000000e+02,1.0000000000e+03,1.1000000000e+01,5.0248163939e-01
1.9300000000e+02,1.0000000000e+03,1.2000000000e+01,5.0260132551e-01
1.9300000000e+02,1.0000000000e+03,1.3000000000e+01,5.0266706944e-01
1.9300000000e+02,1.0000000000e+03,1.4000000000e+01,5.0270342827e-01
1.9300000000e+02,1.0000000000e+03,1.5000000000e+01,5.0272351503e-01
1.9300000000e+02,1.0000000000e+03,1.6000000000e+01,5.0273483992e-01
1.9300000000e+02,1.0000000000e+03,1.7000000000e+01,5.0274115801e-01
1.9300000000e+02,1.0000000000e+03,1.8000000000e+01,5.0274467468e-01
1.9300000000e+02,1.0000000000e+03,1.9000000000e+01,5.0274664164e-01
1.9300000000e+02,1.0000000000e+03,2.0000000000e+01,5.0274783373e-01
1.9300000000e+02,1.0000000000e+03,2.1000000000e+01,5.0274842978e-01
1.9300000000e+02,1.0000000000e+03,2.2000000000e+01,5.0274878740e-01
1.9300000000e+02,1.0000000000e+03,2.3000000000e+01,5.0274896622e-01
1.9300000000e+02,1.0000000000e+03,2.4000000000e+01,5.0274914503e-01
1.9300000000e+02,1.0000000000e+03,2.5000000000e+01,5.0274920464e-01
1.9300000000e+02,1.0000000000e+03,2.6000000000e+01,5.0274920464e-01
1.9300000000e+02,1.0000000000e+03,2.7000000000e+01,5.0274926424e-01
1.9300000000e+02,1.0000000000e+03,2.8000000000e+01,5.0274926424e-01
1.9300000000e+02,1.0000000000e+03,2.9000000000e+01,5.0274932384e-01
1.9300000000e+02,1.0000000000e+03,3.0000000000e+01,5.0274926424e-01
1.9300000000e+02,1.0000000000e+03,3.1000000000e+01,5.0274926424e-01
2.6800000000e+02,1.0000000000e+01,0.0000000000e+00,1.9943459034e+00
2.6800000000e+02,1.0000000000e+01,1.0000000000e+00,2.1519377232e+00
2.6800000000e+02,1.0000000000e+01,2.0000000000e+00,2.7036061287e+00
2.6800000000e+02,1.0000000000e+01,3.0000000000e+00,3.6231694221e+00
2.6800000000e+02,1.0000000000e+01,4.0000000000e+00,4.8747105598e+00
2.6800000000e+02,1.0000000000e+01,5.0000000000e+00,6.4662971497e+00
2.6800000000e+02,1.0000000000e+01,6.0000000000e+00,8.3890600204e+00
2.6800000000e+02,1.0000000000e+01,7.0000000000e+00,1.0650136948e+01
2.6800000000e+02,1.0000000000e+01,8.0000000000e+00,1.3243684769e+01
2.6800000000e+02,1.0000000000e+01,9.0000000000e+00,1.6176103592e+01
2.6800000000e+02,1.0000000000e+01,1.0000000000e+01,1.9441873550e+01
2.6800000000e+02,1.0000000000e+01,1.1000000000e+01,2.3047168732e+01
2.6800000000e+02,1.0000000000e+01,1.2000000000e+01,2.6985839844e+01
2.6800000000e+02,1.0000000000e+01,1.3000000000e+01,3.1264862061e+01
2.6800000000e+02,1.0000000000e+01,1.4000000000e+01,3.5877597809e+01
2.6800000000e+02,1.0000000000e+01,1.5000000000e+01,4.0831157684e+01
2.6800000000e+02,1.0000000000e+01,1.6000000000e+01,4.6118526459e+01
2.6800000000e+02,1.0000000000e+01,1.7000000000e+01,5.1747222900e+01
2.6800000000e+02,1.0000000000e+01,1.8000000000e+01,5.7709556580e+01
2.6800000000e+02,1.0000000000e+01,1.9000000000e+01,6.4013755798e+01
2.6800000000e+02,1.0000000000e+01,2.0000000000e+01,7.0651596069e+01
2.6800000000e+02,1.0000000000e+01,2.1000000000e+01,7.7631561279e+01
2.6800000000e+02,1.0000000000e+01,2.2000000000e+01,8.4945121765e+01
2.6800000000e+02,1.0000000000e+01,2.3000000000e+01,9.2601013184e+01
2.6800000000e+02,1.0000000000e+01,2.4000000000e+01,1.0059046173e+02
2.6800000000e+02,1.0000000000e+01,2.5000000000e+01,1.0892251587e+02
2.6800000000e+02,1.0000000000e+01,2.6000000000e+01,1.1758795929e+02
2.6800000000e+02,1.0000000000e+01,2.7000000000e+01,1.2659632111e+02
2.6800000000e+02,1.0000000000e+01,2.8000000000e+01,1.3593803406e+02
2.6800000000e+02,1.0000000000e+01,2.9000000000e+01,1.4562277222e+02
2.6800000000e+02,1.0000000000e+01,3.0000000000e+01,1.5564064026e+02
2.6800000000e+02,1.0000000000e+01,3.1000000000e+01,1.6600201416e+02
2.6800000000e+02,1.4000000000e+01,0.0000000000e+00,1.9857735634e+00
2.6800000000e+02,1.4000000000e+01,1.0000000000e+00,2.1157398224e+00
2.6800000000e+02,1.4000000000e+01,2.0000000000e+00,2.6280395985e+00
2.6800000000e+02,1.4000000000e+01,3.0000000000e+00,3.4903049469e+00
2.6800000000e+02,1.4000000000e+01,4.0000000000e+00,4.6466264725e+00
2.6800000000e+02,1.4000000000e+01,5.0000000000e+00,6.1088876724e+00
2.6800000000e+02,1.4000000000e+01,6.0000000000e+00,7.8607702255e+00
2.6800000000e+02,1.4000000000e+01,7.0000000000e+00,9.9146490097e+00
2.6800000000e+02,1.4000000000e+01,8.0000000000e+00,1.2258186340e+01
2.6800000000e+02,1.4000000000e+01,9.0000000000e+00,1.4904180527e+01
2.6800000000e+02,1.4000000000e+01,1.0000000000e+01,1.7839962006e+01
2.6800000000e+02,1.4000000000e+01,1.1000000000e+01,2.1079442978e+01
2.6800000000e+02,1.4000000000e+01,1.2000000000e+01,2.4608484268e+01
2.6800000000e+02,1.4000000000e+01,1.3000000000e+01,2.8442590714e+01
2.6800000000e+02,1.4000000000e+01,1.4000000000e+01,3.2565979004e+01
2.6800000000e+02,1.4000000000e+01,1.5000000000e+01,3.6995487213e+01
2.6800000000e+02,1.4000000000e+01,1.6000000000e+01,4.1714015961e+01
2.6800000000e+02,1.4000000000e+01,1.7000000000e+01,4.6740024567e+01
2.6800000000e+02,1.4000000000e+01,1.8000000000e+01,5.2054206848e+01
2.6800000000e+02,1.4000000000e+01,1.9000000000e+01,5.7676925659e+01
2.6800000000e+02,1.4000000000e+01,2.0000000000e+01,6.3587448120e+01
2.6800000000e+02,1.4000000000e+01,2.1000000000e+01,6.9807098389e+01
2.6800000000e+02,1.4000000000e+01,2.2000000000e+01,7.6314292908e+01
2.6800000000e+02,1.4000000000e+01,2.3000000000e+01,8.3131729126e+01
2.6800000000e+02,1.4000000000e+01,2.4000000000e+01,9.0236259460e+01
2.6800000000e+02,1.4000000000e+01,2.5000000000e+01,9.7651550293e+01
2.6800000000e+02,1.4000000000e+01,2.6000000000e+01,1.0535329437e+02
2.6800000000e+02,1.4000000000e+01,2.7000000000e+01,1.1336669159e+02
2.6800000000e+02,1.4000000000e+01,2.8000000000e+01,1.2166620636e+02
2.6800000000e+02,1.4000000000e+01,2.9000000000e+01,1.3027857971e+02
2.6800000000e+02,1.4000000000e+01,3.0000000000e+01,1.3917564392e+02
2.6800000000e+02,1.4000000000e+01,3.1000000000e+01,1.4838565063e+02
2.6800000000e+02,1.9000000000e+01,0.0000000000e+00,1.9957602024e+00
2.6800000000e+02,1.9000000000e+01,1.0000000000e+00,2.0003533363e+00
2.6800000000e+02,1.9000000000e+01,2.0000000000e+00,2.3227376938e+00
2.6800000000e+02,1.9000000000e+01,3.0000000000e+00,2.9225709438e+00
2.6800000000e+02,1.9000000000e+01,4.0000000000e+00,3.7267518044e+00
2.6800000000e+02,1.9000000000e+01,5.0000000000e+00,4.7317152023e+00
2.6800000000e+02,1.9000000000e+01,6.0000000000e+00,5.9253726006e+00
2.6800000000e+02,1.9000000000e+01,7.0000000000e+00,7.3101463318e+00
2.6800000000e+02,1.9000000000e+01,8.0000000000e+00,8.8815155029e+00
2.6800000000e+02,1.9000000000e+01,9.0000000000e+00,1.0641929626e+01
2.6800000000e+02,1.9000000000e+01,1.0000000000e+01,1.2588644028e+01
2.6800000000e+02,1.9000000000e+01,1.1000000000e+01,1.4724010468e+01
2.6800000000e+02,1.9000000000e+01,1.2000000000e+01,1.7046018600e+01
2.6800000000e+02,1.9000000000e+01,1.3000000000e+01,1.9556879044e+01
2.6800000000e+02,1.9000000000e+01,1.4000000000e+01,2.2254611969e+01
2.6800000000e+02,1.9000000000e+01,1.5000000000e+01,2.5141410828e+01
2.6800000000e+02,1.9000000000e+01,1.6000000000e+01,2.8215169907e+01
2.6800000000e+02,1.9000000000e+01,1.7000000000e+01,3.1478591919e+01
2.6800000000e+02,1.9000000000e+01,1.8000000000e+01,3.4929180145e+01
2.6800000000e+02,1.9000000000e+01,1.9000000000e+01,3.8569789886e+01
2.6800000000e+02,1.9000000000e+01,2.0000000000e+01,4.2397853851e+01
2.6800000000e+02,1.9000000000e+01,2.1000000000e+01,4.6416164398e+01
2.6800000000e+02,1.9000000000e+01,2.2000000000e+01,5.0622001648e+01
2.6800000000e+02,1.9000000000e+01,2.3000000000e+01,5.5018505096e+01
2.6800000000e+02,1.9000000000e+01,2.4000000000e+01,5.9602359772e+01
2.6800000000e+02,1.9000000000e+01,2.5000000000e+01,6.4377227783e+01
2.6800000000e+02,1.9000000000e+01,2.6000000000e+01,6.9339843750e+01
2.6800000000e+02,1.9000000000e+01,2.7000000000e+01,7.4493362427e+01
2.6800000000e+02,1.9000000000e+01,2.8000000000e+01,7.9834800720e+01
2.6800000000e+02,1.9000000000e+01,2.9000000000e+01,8.5367538452e+01
2.6800000000e+02,1.9000000000e+01,3.0000000000e+01,9.1088043213e+01
2.6800000000e+02,1.9000000000e+01,3.1000000000e+01,9.6999877930e+01
2.6800000000e+02,2.7000000000e+01,0.0000000000e+00,1.9976912737e+00
2.6800000000e+02,2.7000000000e+01,1.0000000000e+00,2.0226812363e+00
2.6800000000e+02,2.7000000000e+01,2.0000000000e+00,2.4446139336e+00
2.6800000000e+02,2.7000000000e+01,3.0000000000e+00,3.1677205563e+00
2.6800000000e+02,2.7000000000e+01,4.0000000000e+00,4.1162710190e+00
2.6800000000e+02,2.7000000000e+01,5.0000000000e+00,5.2944507599e+00
2.6800000000e+02,2.7000000000e+01,6.0000000000e+00,6.6817140579e+00
2.6800000000e+02,2.7000000000e+01,7.0000000000e+00,8.2876977921e+00
2.6800000000e+02,2.7000000000e+01,8.0000000000e+00,1.0097540855e+01
2.6800000000e+02,2.7000000000e+01,9.0000000000e+00,1.2124372482e+01
2.6800000000e+02,2.7000000000e+01,1.0000000000e+01,1.4352261543e+01
2.6800000000e+02,2.7000000000e+01,1.1000000000e+01,1.6796974182e+01
2.6800000000e+02,2.7000000000e+01,1.2000000000e+01,1.9440673828e+01
2.6800000000e+02,2.7000000000e+01,1.3000000000e+01,2.2303035736e+01
2.6800000000e+02,2.7000000000e+01,1.4000000000e+01,2.5363044739e+01
2.6800000000e+02,2.7000000000e+01,1.5000000000e+01,2.8642528534e+01
2.6800000000e+02,2.7000000000e+01,1.6000000000e+01,3.2119163513e+01
2.6800000000e+02,2.7000000000e+01,1.7000000000e+01,3.5816219330e+01
2.6800000000e+02,2.7000000000e+01,1.8000000000e+01,3.9709259033e+01
2.6800000000e+02,2.7000000000e+01,1.9000000000e+01,4.3824306488e+01
2.6800000000e+02,2.7000000000e+01,2.0000000000e+01,4.8134082794e+01
2.6800000000e+02,2.7000000000e+01,2.1000000000e+01,5.2667430878e+01
2.6800000000e+02,2.7000000000e+01,2.2000000000e+01,5.7394523621e+01
2.6800000000e+02,2.7000000000e+01,2.3000000000e+01,6.2346992493e+01
2.6800000000e+02,2.7000000000e+01,2.4000000000e+01,6.7491661072e+01
2.6800000000e+02,2.7000000000e+01,2.5000000000e+01,7.2863342285e+01
2.6800000000e+02,2.7000000000e+01,2.6000000000e+01,7.8425949097e+01
2.6800000000e+02,2.7000000000e+01,2.7000000000e+01,8.4217430115e+01
2.6800000000e+02,2.7000000000e+01,2.8000000000e+01,9.0197921753e+01
2.6800000000e+02,2.7000000000e+01,2.9000000000e+01,9.6409072876e+01
2.6800000000e+02,2.7000000000e+01,3.0000000000e+01,1.0280856323e+02
2.6800000000e+02,2.7000000000e+01,3.1000000000e+01,1.0943954468e+02
2.6800000000e+02,3.7000000000e+01,0.0000000000e+00,2.0132839680e+00
2.6800000000e+02,3.7000000000e+01,1.0000000000e+00,1.8032501936e+00
2.6800000000e+02,3.7000000000e+01,2.0000000000e+00,2.0063884258e+00
2.6800000000e+02,3.7000000000e+01,3.0000000000e+00,2.4739537239e+00
2.6800000000e+02,3.7000000000e+01,4.0000000000e+00,3.0996837616e+00
2.6800000000e+02,3.7000000000e+01,5.0000000000e+00,3.8674397469e+00
2.6800000000e+02,3.7000000000e+01,6.0000000000e+00,4.7595319748e+00
2.6800000000e+02,3.7000000000e+01,7.0000000000e+00,5.7739686966e+00
2.6800000000e+02,3.7000000000e+01,8.0000000000e+00,6.9037356377e+00
2.6800000000e+02,3.7000000000e+01,9.0000000000e+00,8.1492977142e+00
2.6800000000e+02,3.7000000000e+01,1.0000000000e+01,9.5063877106e+00
2.6800000000e+02,3.7000000000e+01,1.1000000000e+01,1.0976272583e+01
2.6800000000e+02,3.7000000000e+01,1.2000000000e+01,1.2556185722e+01
2.6800000000e+02,3.7000000000e+01,1.3000000000e+01,1.4247310638e+01
2.6800000000e+02,3.7000000000e+01,1.4000000000e+01,1.6047922134e+01
2.6800000000e+02,3.7000000000e+01,1.5000000000e+01,1.7958824158e+01
2.6800000000e+02,3.7000000000e+01,1.6000000000e+01,1.9978534698e+01
2.6800000000e+02,3.7000000000e+01,1.7000000000e+01,2.2108165741e+01
2.6800000000e+02,3.7000000000e+01,1.8000000000e+01,2.4346157074e+01
2.6800000000e+02,3.7000000000e+01,1.9000000000e+01,2.6694038391e+01
2.6800000000e+02,3.7000000000e+01,2.0000000000e+01,2.9150199890e+01
2.6800000000e+02,3.7000000000e+01,2.1000000000e+01,3.1716362000e+01
2.6800000000e+02,3.7000000000e+01,2.2000000000e+01,3.4390777588e+01
2.6800000000e+02,3.7000000000e+01,2.3000000000e+01,3.7175209045e+01
2.6800000000e+02,3.7000000000e+01,2.4000000000e+01,4.0067588806e+01
2.6800000000e+02,3.7000000000e+01,2.5000000000e+01,4.3070110321e+01
2.6800000000e+02,3.7000000000e+01,2.6000000000e+01,4.6180496216e+01
2.6800000000e+02,3.7000000000e+01,2.7000000000e+01,4.9401275635e+01
2.6800000000e+02,3.7000000000e+01,2.8000000000e+01,5.2729839325e+01
2.6800000000e+02,3.7000000000e+01,2.9000000000e+01,5.6169242859e+01
2.6800000000e+02,3.7000000000e+01,3.0000000000e+01,5.9716266632e+01
2.6800000000e+02,3.7000000000e+01,3.1000000000e+01,6.3374298096e+01
2.6800000000e+02,5.2000000000e+01,0.0000000000e+00,2.0031037331e+00
2.6800000000e+02,5.2000000000e+01,1.0000000000e+00,1.6666032076e+00
2.6800000000e+02,5.2000000000e+01,2.0000000000e+00,1.7931884527e+00
2.6800000000e+02,5.2000000000e+01,3.0000000000e+00,2.1808860302e+00
2.6800000000e+02,5.2000000000e+01,4.0000000000e+00,2.6972348690e+00
2.6800000000e+02,5.2000000000e+01,5.0000000000e+00,3.3216609955e+00
2.6800000000e+02,5.2000000000e+01,6.0000000000e+00,4.0337715149e+00
2.6800000000e+02,5.2000000000e+01,7.0000000000e+00,4.8295187950e+00
2.6800000000e+02,5.2000000000e+01,8.0000000000e+00,5.7011418343e+00
2.6800000000e+02,5.2000000000e+01,9.0000000000e+00,6.6476898193e+00
2.6800000000e+02,5.2000000000e+01,1.0000000000e+01,7.6648206711e+00
2.6800000000e+02,5.2000000000e+01,1.1000000000e+01,8.7527513504e+00
2.6800000000e+02,5.2000000000e+01,1.2000000000e+01,9.9085426331e+00
2.6800000000e+02,5.2000000000e+01,1.3000000000e+01,1.1132722855e+01
2.6800000000e+02,5.2000000000e+01,1.4000000000e+01,1.2422956467e+01
2.6800000000e+02,5.2000000000e+01,1.5000000000e+01,1.3780143738e+01
2.6800000000e+02,5.2000000000e+01,1.6000000000e+01,1.5202325821e+01
2.6800000000e+02,5.2000000000e+01,1.7000000000e+01,1.6690496445e+01
2.6800000000e+02,5.2000000000e+01,1.8000000000e+01,1.8243055344e+01
2.6800000000e+02,5.2000000000e+01,1.9000000000e+01,1.9861011505e+01
2.6800000000e+02,5.2000000000e+01,2.0000000000e+01,2.1543004990e+01
2.6800000000e+02,5.2000000000e+01,2.1000000000e+01,2.3289617538e+01
2.6800000000e+02,5.2000000000e+01,2.2000000000e+01,2.5100223541e+01
2.6800000000e+02,5.2000000000e+01,2.3000000000e+01,2.6974763870e+01
2.6800000000e+02,5.2000000000e+01,2.4000000000e+01,2.8913465500e+01
2.6800000000e+02,5.2000000000e+01,2.5000000000e+01,3.0916057587e+01
2.6800000000e+02,5.2000000000e+01,2.6000000000e+01,3.2982402802e+01
2.6800000000e+02,5.2000000000e+01,2.7000000000e+01,3.5112888336e+01
2.6800000000e+02,5.2000000000e+01,2.8000000000e+01,3.7306549072e+01
2.6800000000e+02,5.2000000000e+01,2.9000000000e+01,3.9564304352e+01
2.6800000000e+02,5.2000000000e+01,3.0000000000e+01,4.1885242462e+01
2.6800000000e+02,5.2000000000e+01,3.1000000000e+01,4.4270404816e+01
2.6800000000e+02,7.2000000000e+01,0.0000000000e+00,1.9986207485e+00
2.6800000000e+02,7.2000000000e+01,1.0000000000e+00,1.6444220543e+00
2.6800000000e+02,7.2000000000e+01,2.0000000000e+00,1.7680896521e+00
2.6800000000e+02,7.2000000000e+01,3.0000000000e+00,2.0970139503e+00
2.6800000000e+02,7.2000000000e+01,4.0000000000e+00,2.5120804310e+00
2.6800000000e+02,7.2000000000e+01,5.0000000000e+00,2.9942157269e+00
2.6800000000e+02,7.2000000000e+01,6.0000000000e+00,3.5238466263e+00
2.6800000000e+02,7.2000000000e+01,7.0000000000e+00,4.0985188484e+00
2.6800000000e+02,7.2000000000e+01,8.0000000000e+00,4.7098975182e+00
2.6800000000e+02,7.2000000000e+01,9.0000000000e+00,5.3583011627e+00
2.6800000000e+02,7.2000000000e+01,1.0000000000e+01,6.0383687019e+00
2.6800000000e+02,7.2000000000e+01,1.1000000000e+01,6.7516384125e+00
2.6800000000e+02,7.2000000000e+01,1.2000000000e+01,7.4938726425e+00
2.6800000000e+02,7.2000000000e+01,1.3000000000e+01,8.2668018341e+00
2.6800000000e+02,7.2000000000e+01,1.4000000000e+01,9.0671634674e+00
2.6800000000e+02,7.2000000000e+01,1.5000000000e+01,9.8965549469e+00
2.6800000000e+02,7.2000000000e+01,1.6000000000e+01,1.0752338409e+01
2.6800000000e+02,7.2000000000e+01,1.7000000000e+01,1.1636167526e+01
2.6800000000e+02,7.2000000000e+01,1.8000000000e+01,1.2545322418e+01
2.6800000000e+02,7.2000000000e+01,1.9000000000e+01,1.3482025146e+01
2.6800000000e+02,7.2000000000e+01,2.0000000000e+01,1.4443273544e+01
2.6800000000e+02,7.2000000000e+01,2.1000000000e+01,1.5432236671e+01
2.6800000000e+02,7.2000000000e+01,2.2000000000e+01,1.6444362640e+01
2.6800000000e+02,7.2000000000e+01,2.3000000000e+01,1.7484615326e+01
2.6800000000e+02,7.2000000000e+01,2.4000000000e+01,1.8547580719e+01
