3.1600000000e+02,2.0500000000e+02,1.9000000000e+01,3.1294446439e-02
3.1600000000e+02,2.0500000000e+02,2.0000000000e+01,3.1276948750e-02
3.1600000000e+02,2.0500000000e+02,2.1000000000e+01,3.1301882118e-02
3.1600000000e+02,2.0500000000e+02,2.2000000000e+01,3.1288769096e-02
3.1600000000e+02,2.0500000000e+02,2.3000000000e+01,3.1306229532e-02
3.1600000000e+02,2.0500000000e+02,2.4000000000e+01,3.1295958906e-02
3.1600000000e+02,2.0500000000e+02,2.5000000000e+01,3.1308494508e-02
3.1600000000e+02,2.0500000000e+02,2.6000000000e+01,3.1300239265e-02
3.1600000000e+02,2.0500000000e+02,2.7000000000e+01,3.1309496611e-02
3.1600000000e+02,2.0500000000e+02,2.8000000000e+01,3.1302746385e-02
3.1600000000e+02,2.0500000000e+02,2.9000000000e+01,3.1309787184e-02
3.1600000000e+02,2.0500000000e+02,3.0000000000e+01,3.1304191798e-02
3.1600000000e+02,2.0500000000e+02,3.1000000000e+01,3.1309708953e-02
3.1600000000e+02,2.3300000000e+02,0.0000000000e+00,1.9966032505e+00
3.1600000000e+02,2.3300000000e+02,1.0000000000e+00,3.8956540823e-01
3.1600000000e+02,2.3300000000e+02,2.0000000000e+00,1.3888572156e-01
3.1600000000e+02,2.3300000000e+02,3.0000000000e+00,7.1904763579e-02
3.1600000000e+02,2.3300000000e+02,4.0000000000e+00,4.4700149447e-02
3.1600000000e+02,2.3300000000e+02,5.0000000000e+00,3.5205755383e-02
3.1600000000e+02,2.3300000000e+02,6.0000000000e+00,3.0253253877e-02
3.1600000000e+02,2.3300000000e+02,7.0000000000e+00,2.8596984223e-02
3.1600000000e+02,2.3300000000e+02,8.0000000000e+00,2.7511954308e-02
3.1600000000e+02,2.3300000000e+02,9.0000000000e+00,2.7253413573e-02
3.1600000000e+02,2.3300000000e+02,1.0000000000e+01,2.6995725930e-02
3.1600000000e+02,2.3300000000e+02,1.1000000000e+01,2.6991603896e-02
3.1600000000e+02,2.3300000000e+02,1.2000000000e+01,2.6930032298e-02
3.1600000000e+02,2.3300000000e+02,1.3000000000e+01,2.6958074421e-02
3.1600000000e+02,2.3300000000e+02,1.4000000000e+01,2.6945572346e-02
3.1600000000e+02,2.3300000000e+02,1.5000000000e+01,2.6966523379e-02
3.1600000000e+02,2.3300000000e+02,1.6000000000e+01,2.6966670528e-02
3.1600000000e+02,2.3300000000e+02,1.7000000000e+01,2.6977730915e-02
3.1600000000e+02,2.3300000000e+02,1.8000000000e+01,2.6981238276e-02
3.1600000000e+02,2.3300000000e+02,1.9000000000e+01,2.6985399425e-02
3.1600000000e+02,2.3300000000e+02,2.0000000000e+01,2.6989866048e-02
3.1600000000e+02,2.3300000000e+02,2.1000000000e+01,2.6989893988e-02
3.1600000000e+02,2.3300000000e+02,2.2000000000e+01,2.6994686574e-02
3.1600000000e+02,2.3300000000e+02,2.3000000000e+01,2.6992389932e-02
3.1600000000e+02,2.3300000000e+02,2.4000000000e+01,2.6997316629e-02
3.1600000000e+02,2.3300000000e+02,2.5000000000e+01,2.6993764564e-02
3.1600000000e+02,2.3300000000e+02,2.6000000000e+01,2.6998745278e-02
3.1600000000e+02,2.3300000000e+02,2.7000000000e+01,2.6994548738e-02
3.1600000000e+02,2.3300000000e+02,2.8000000000e+01,2.6999542490e-02
3.1600000000e+02,2.3300000000e+02,2.9000000000e+01,2.6995033026e-02
3.1600000000e+02,2.3300000000e+02,3.0000000000e+01,2.7000004426e-02
3.1600000000e+02,2.3300000000e+02,3.1000000000e+01,2.6995373890e-02
3.1600000000e+02,2.6100000000e+02,0.0000000000e+00,1.9958441257e+00
3.1600000000e+02,2.6100000000e+02,1.0000000000e+00,3.8935813308e-01
3.1600000000e+02,2.6100000000e+02,2.0000000000e+00,1.6175363958e-01
3.1600000000e+02,2.6100000000e+02,3.0000000000e+00,1.0738718510e-01
3.1600000000e+02,2.6100000000e+02,4.0000000000e+00,8.7999559939e-02
3.1600000000e+02,2.6100000000e+02,5.0000000000e+00,8.2509875298e-02
3.1600000000e+02,2.6100000000e+02,6.0000000000e+00,8.0210752785e-02
3.1600000000e+02,2.6100000000e+02,7.0000000000e+00,7.9945281148e-02
3.1600000000e+02,2.6100000000e+02,8.0000000000e+00,7.9851448536e-02
3.1600000000e+02,2.6100000000e+02,9.0000000000e+00,8.0120958388e-02
3.1600000000e+02,2.6100000000e+02,1.0000000000e+01,8.0265022814e-02
3.1600000000e+02,2.6100000000e+02,1.1000000000e+01,8.0477818847e-02
3.1600000000e+02,2.6100000000e+02,1.2000000000e+01,8.0589614809e-02
3.1600000000e+02,2.6100000000e+02,1.3000000000e+01,8.0713443458e-02
3.1600000000e+02,2.6100000000e+02,1.4000000000e+01,8.0778867006e-02
3.1600000000e+02,2.6100000000e+02,1.5000000000e+01,8.0845341086e-02
3.1600000000e+02,2.6100000000e+02,1.6000000000e+01,8.0880895257e-02
3.1600000000e+02,2.6100000000e+02,1.7000000000e+01,8.0915570259e-02
3.1600000000e+02,2.6100000000e+02,1.8000000000e+01,8.0934539437e-02
3.1600000000e+02,2.6100000000e+02,1.9000000000e+01,8.0952346325e-02
3.1600000000e+02,2.6100000000e+02,2.0000000000e+01,8.0962516367e-02
3.1600000000e+02,2.6100000000e+02,2.1000000000e+01,8.0971568823e-02
3.1600000000e+02,2.6100000000e+02,2.2000000000e+01,8.0977112055e-02
3.1600000000e+02,2.6100000000e+02,2.3000000000e+01,8.0981619656e-02
3.1600000000e+02,2.6100000000e+02,2.4000000000e+01,8.0984741449e-02
3.1600000000e+02,2.6100000000e+02,2.5000000000e+01,8.0986917019e-02
3.1600000000e+02,2.6100000000e+02,2.6000000000e+01,8.0988742411e-02
3.1600000000e+02,2.6100000000e+02,2.7000000000e+01,8.0989725888e-02
3.1600000000e+02,2.6100000000e+02,2.8000000000e+01,8.0990836024e-02
3.1600000000e+02,2.6100000000e+02,2.9000000000e+01,8.0991230905e-02
3.1600000000e+02,2.6100000000e+02,3.0000000000e+01,8.0991938710e-02
3.1600000000e+02,2.6100000000e+02,3.1000000000e+01,8.0992043018e-02
3.1600000000e+02,2.8900000000e+02,0.0000000000e+00,1.9993311167e+00
3.1600000000e+02,2.8900000000e+02,1.0000000000e+00,3.6588308215e-01
3.1600000000e+02,2.8900000000e+02,2.0000000000e+00,1.4842990041e-01
3.1600000000e+02,2.8900000000e+02,3.0000000000e+00,1.0105999559e-01
3.1600000000e+02,2.8900000000e+02,4.0000000000e+00,8.5630007088e-02
3.1600000000e+02,2.8900000000e+02,5.0000000000e+00,8.2017771900e-02
3.1600000000e+02,2.8900000000e+02,6.0000000000e+00,8.0775618553e-02
3.1600000000e+02,2.8900000000e+02,7.0000000000e+00,8.0950617790e-02
3.1600000000e+02,2.8900000000e+02,8.0000000000e+00,8.1116683781e-02
3.1600000000e+02,2.8900000000e+02,9.0000000000e+00,8.1464745104e-02
3.1600000000e+02,2.8900000000e+02,1.0000000000e+01,8.1659786403e-02
3.1600000000e+02,2.8900000000e+02,1.1000000000e+01,8.1869311631e-02
3.1600000000e+02,2.8900000000e+02,1.2000000000e+01,8.1981331110e-02
3.1600000000e+02,2.8900000000e+02,1.3000000000e+01,8.2089848816e-02
3.1600000000e+02,2.8900000000e+02,1.4000000000e+01,8.2146234810e-02
3.1600000000e+02,2.8900000000e+02,1.5000000000e+01,8.2200437784e-02
3.1600000000e+02,2.8900000000e+02,1.6000000000e+01,8.2227632403e-02
3.1600000000e+02,2.8900000000e+02,1.7000000000e+01,8.2254581153e-02
3.1600000000e+02,2.8900000000e+02,1.8000000000e+01,8.2267463207e-02
3.1600000000e+02,2.8900000000e+02,1.9000000000e+01,8.2280963659e-02
3.1600000000e+02,2.8900000000e+02,2.0000000000e+01,8.2287006080e-02
3.1600000000e+02,2.8900000000e+02,2.1000000000e+01,8.2293853164e-02
3.1600000000e+02,2.8900000000e+02,2.2000000000e+01,8.2296654582e-02
3.1600000000e+02,2.8900000000e+02,2.3000000000e+01,8.2300186157e-02
3.1600000000e+02,2.8900000000e+02,2.4000000000e+01,8.2301452756e-02
3.1600000000e+02,2.8900000000e+02,2.5000000000e+01,8.2303300500e-02
3.1600000000e+02,2.8900000000e+02,2.6000000000e+01,8.2303866744e-02
3.1600000000e+02,2.8900000000e+02,2.7000000000e+01,8.2304842770e-02
3.1600000000e+02,2.8900000000e+02,2.8000000000e+01,8.2305096090e-02
3.1600000000e+02,2.8900000000e+02,2.9000000000e+01,8.2305625081e-02
3.1600000000e+02,2.8900000000e+02,3.0000000000e+01,8.2305729389e-02
3.1600000000e+02,2.8900000000e+02,3.1000000000e+01,8.2306005061e-02
3.1600000000e+02,3.1600000000e+02,0.0000000000e+00,2.0033361912e+00
3.1600000000e+02,3.1600000000e+02,1.0000000000e+00,3.0335202813e-01
3.1600000000e+02,3.1600000000e+02,2.0000000000e+00,9.0368270874e-02
3.1600000000e+02,3.1600000000e+02,3.0000000000e+00,4.3364062905e-02
3.1600000000e+02,3.1600000000e+02,4.0000000000e+00,2.8335427865e-02
3.1600000000e+02,3.1600000000e+02,5.0000000000e+00,2.4097129703e-02
3.1600000000e+02,3.1600000000e+02,6.0000000000e+00,2.2361285985e-02
3.1600000000e+02,3.1600000000e+02,7.0000000000e+00,2.1950690076e-02
3.1600000000e+02,3.1600000000e+02,8.0000000000e+00,2.1725984290e-02
3.1600000000e+02,3.1600000000e+02,9.0000000000e+00,2.1721556783e-02
3.1600000000e+02,3.1600000000e+02,1.0000000000e+01,2.1697442979e-02
3.1600000000e+02,3.1600000000e+02,1.1000000000e+01,2.1719209850e-02
3.1600000000e+02,3.1600000000e+02,1.2000000000e+01,2.1720496938e-02
3.1600000000e+02,3.1600000000e+02,1.3000000000e+01,2.1732987836e-02
3.1600000000e+02,3.1600000000e+02,1.4000000000e+01,2.1735809743e-02
3.1600000000e+02,3.1600000000e+02,1.5000000000e+01,2.1741349250e-02
3.1600000000e+02,3.1600000000e+02,1.6000000000e+01,2.1743226796e-02
3.1600000000e+02,3.1600000000e+02,1.7000000000e+01,2.1745393053e-02
3.1600000000e+02,3.1600000000e+02,1.8000000000e+01,2.1746527404e-02
3.1600000000e+02,3.1600000000e+02,1.9000000000e+01,2.1747244522e-02
3.1600000000e+02,3.1600000000e+02,2.0000000000e+01,2.1747952327e-02
3.1600000000e+02,3.1600000000e+02,2.1000000000e+01,2.1748090163e-02
3.1600000000e+02,3.1600000000e+02,2.2000000000e+01,2.1748557687e-02
3.1600000000e+02,3.1600000000e+02,2.3000000000e+01,2.1748483181e-02
3.1600000000e+02,3.1600000000e+02,2.4000000000e+01,2.1748803556e-02
3.1600000000e+02,3.1600000000e+02,2.5000000000e+01,2.1748671308e-02
3.1600000000e+02,3.1600000000e+02,2.6000000000e+01,2.1748904139e-02
3.1600000000e+02,3.1600000000e+02,2.7000000000e+01,2.1748768166e-02
3.1600000000e+02,3.1600000000e+02,2.8000000000e+01,2.1748935804e-02
3.1600000000e+02,3.1600000000e+02,2.9000000000e+01,2.1748820320e-02
3.1600000000e+02,3.1600000000e+02,3.0000000000e+01,2.1748945117e-02
3.1600000000e+02,3.1600000000e+02,3.1000000000e+01,2.1748848259e-02
3.1600000000e+02,3.4400000000e+02,0.0000000000e+00,1.9912917614e+00
3.1600000000e+02,3.4400000000e+02,1.0000000000e+00,2.7913230658e-01
3.1600000000e+02,3.4400000000e+02,2.0000000000e+00,7.8842230141e-02
3.1600000000e+02,3.4400000000e+02,3.0000000000e+00,3.7583515048e-02
3.1600000000e+02,3.4400000000e+02,4.0000000000e+00,2.5726538152e-02
3.1600000000e+02,3.4400000000e+02,5.0000000000e+00,2.2581353784e-02
3.1600000000e+02,3.4400000000e+02,6.0000000000e+00,2.1550524980e-02
3.1600000000e+02,3.4400000000e+02,7.0000000000e+00,2.1338447928e-02
3.1600000000e+02,3.4400000000e+02,8.0000000000e+00,2.1283961833e-02
3.1600000000e+02,3.4400000000e+02,9.0000000000e+00,2.1310042590e-02
3.1600000000e+02,3.4400000000e+02,1.0000000000e+01,2.1330732852e-02
3.1600000000e+02,3.4400000000e+02,1.1000000000e+01,2.1353932098e-02
3.1600000000e+02,3.4400000000e+02,1.2000000000e+01,2.1367818117e-02
3.1600000000e+02,3.4400000000e+02,1.3000000000e+01,2.1378390491e-02
3.1600000000e+02,3.4400000000e+02,1.4000000000e+01,2.1384786814e-02
3.1600000000e+02,3.4400000000e+02,1.5000000000e+01,2.1389026195e-02
3.1600000000e+02,3.4400000000e+02,1.6000000000e+01,2.1391768008e-02
3.1600000000e+02,3.4400000000e+02,1.7000000000e+01,2.1393392235e-02
3.1600000000e+02,3.4400000000e+02,1.8000000000e+01,2.1394563839e-02
3.1600000000e+02,3.4400000000e+02,1.9000000000e+01,2.1395159885e-02
3.1600000000e+02,3.4400000000e+02,2.0000000000e+01,2.1395677701e-02
3.1600000000e+02,3.4400000000e+02,2.1000000000e+01,2.1395882592e-02
3.1600000000e+02,3.4400000000e+02,2.2000000000e+01,2.1396121010e-02
3.1600000000e+02,3.4400000000e+02,2.3000000000e+01,2.1396182477e-02
3.1600000000e+02,3.4400000000e+02,2.4000000000e+01,2.1396296099e-02
3.1600000000e+02,3.4400000000e+02,2.5000000000e+01,2.1396307275e-02
3.1600000000e+02,3.4400000000e+02,2.6000000000e+01,2.1396366879e-02
3.1600000000e+02,3.4400000000e+02,2.7000000000e+01,2.1396361291e-02
3.1600000000e+02,3.4400000000e+02,2.8000000000e+01,2.1396394819e-02
3.1600000000e+02,3.4400000000e+02,2.9000000000e+01,2.1396383643e-02
3.1600000000e+02,3.4400000000e+02,3.0000000000e+01,2.1396405995e-02
3.1600000000e+02,3.4400000000e+02,3.1000000000e+01,2.1396394819e-02
3.1600000000e+02,3.7200000000e+02,0.0000000000e+00,1.9995226860e+00
3.1600000000e+02,3.7200000000e+02,1.0000000000e+00,2.6369267702e-01
3.1600000000e+02,3.7200000000e+02,2.0000000000e+00,7.1489319205e-02
3.1600000000e+02,3.7200000000e+02,3.0000000000e+00,3.4570578486e-02
3.1600000000e+02,3.7200000000e+02,4.0000000000e+00,2.4389067665e-02
3.1600000000e+02,3.7200000000e+02,5.0000000000e+00,2.1995341405e-02
3.1600000000e+02,3.7200000000e+02,6.0000000000e+00,2.1184161305e-02
3.1600000000e+02,3.7200000000e+02,7.0000000000e+00,2.1086620167e-02
3.1600000000e+02,3.7200000000e+02,8.0000000000e+00,2.1039301530e-02
3.1600000000e+02,3.7200000000e+02,9.0000000000e+00,2.1078580990e-02
3.1600000000e+02,3.7200000000e+02,1.0000000000e+01,2.1087203175e-02
3.1600000000e+02,3.7200000000e+02,1.1000000000e+01,2.1109983325e-02
3.1600000000e+02,3.7200000000e+02,1.2000000000e+01,2.1115938202e-02
3.1600000000e+02,3.7200000000e+02,1.3000000000e+01,2.1125391126e-02
3.1600000000e+02,3.7200000000e+02,1.4000000000e+01,2.1127820015e-02
3.1600000000e+02,3.7200000000e+02,1.5000000000e+01,2.1131500602e-02
3.1600000000e+02,3.7200000000e+02,1.6000000000e+01,2.1132383496e-02
3.1600000000e+02,3.7200000000e+02,1.7000000000e+01,2.1133804694e-02
3.1600000000e+02,3.7200000000e+02,1.8000000000e+01,2.1134113893e-02
3.1600000000e+02,3.7200000000e+02,1.9000000000e+01,2.1134667099e-02
3.1600000000e+02,3.7200000000e+02,2.0000000000e+01,2.1134773269e-02
3.1600000000e+02,3.7200000000e+02,2.1000000000e+01,2.1134991199e-02
3.1600000000e+02,3.7200000000e+02,2.2000000000e+01,2.1135028452e-02
3.1600000000e+02,3.7200000000e+02,2.3000000000e+01,2.1135114133e-02
3.1600000000e+02,3.7200000000e+02,2.4000000000e+01,2.1135125309e-02
3.1600000000e+02,3.7200000000e+02,2.5000000000e+01,2.1135160699e-02
3.1600000000e+02,3.7200000000e+02,2.6000000000e+01,2.1135166287e-02
3.1600000000e+02,3.7200000000e+02,2.7000000000e+01,2.1135179326e-02
3.1600000000e+02,3.7200000000e+02,2.8000000000e+01,2.1135181189e-02
3.1600000000e+02,3.7200000000e+02,2.9000000000e+01,2.1135184914e-02
3.1600000000e+02,3.7200000000e+02,3.0000000000e+01,2.1135184914e-02
3.1600000000e+02,3.7200000000e+02,3.1000000000e+01,2.1135188639e-02
3.1600000000e+02,4.0000000000e+02,0.0000000000e+00,2.0019528866e+00
3.1600000000e+02,4.0000000000e+02,1.0000000000e+00,2.8641009331e-01
3.1600000000e+02,4.0000000000e+02,2.0000000000e+00,1.1139008403e-01
3.1600000000e+02,4.0000000000e+02,3.0000000000e+00,7.9495310783e-02
3.1600000000e+02,4.0000000000e+02,4.0000000000e+00,7.2559624910e-02
3.1600000000e+02,4.0000000000e+02,5.0000000000e+00,7.1129031479e-02
3.1600000000e+02,4.0000000000e+02,6.0000000000e+00,7.1126550436e-02
3.1600000000e+02,4.0000000000e+02,7.0000000000e+00,7.1272805333e-02
3.1600000000e+02,4.0000000000e+02,8.0000000000e+00,7.1468219161e-02
3.1600000000e+02,4.0000000000e+02,9.0000000000e+00,7.1580909193e-02
3.1600000000e+02,4.0000000000e+02,1.0000000000e+01,7.1670748293e-02
3.1600000000e+02,4.0000000000e+02,1.1000000000e+01,7.1717783809e-02
3.1600000000e+02,4.0000000000e+02,1.2000000000e+01,7.1752712131e-02
3.1600000000e+02,4.0000000000e+02,1.3000000000e+01,7.1770533919e-02
3.1600000000e+02,4.0000000000e+02,1.4000000000e+01,7.1783721447e-02
3.1600000000e+02,4.0000000000e+02,1.5000000000e+01,7.1790337563e-02
3.1600000000e+02,4.0000000000e+02,1.6000000000e+01,7.1795322001e-02
3.1600000000e+02,4.0000000000e+02,1.7000000000e+01,7.1797780693e-02
3.1600000000e+02,4.0000000000e+02,1.8000000000e+01,7.1799695492e-02
3.1600000000e+02,4.0000000000e+02,1.9000000000e+01,7.1800604463e-02
3.1600000000e+02,4.0000000000e+02,2.0000000000e+01,7.1801349521e-02
3.1600000000e+02,4.0000000000e+02,2.1000000000e+01,7.1801684797e-02
3.1600000000e+02,4.0000000000e+02,2.2000000000e+01,7.1801982820e-02
3.1600000000e+02,4.0000000000e+02,2.3000000000e+01,7.1802116930e-02
3.1600000000e+02,4.0000000000e+02,2.4000000000e+01,7.1802221239e-02
3.1600000000e+02,4.0000000000e+02,2.5000000000e+01,7.1802273393e-02
3.1600000000e+02,4.0000000000e+02,2.6000000000e+01,7.1802318096e-02
3.1600000000e+02,4.0000000000e+02,2.7000000000e+01,7.1802340448e-02
3.1600000000e+02,4.0000000000e+02,2.8000000000e+01,7.1802355349e-02
3.1600000000e+02,4.0000000000e+02,2.9000000000e+01,7.1802362800e-02
3.1600000000e+02,4.0000000000e+02,3.0000000000e+01,7.1802370250e-02
3.1600000000e+02,4.0000000000e+02,3.1000000000e+01,7.1802377701e-02
3.4400000000e+02,1.0000000000e+01,0.0000000000e+00,1.9945118427e+00
3.4400000000e+02,1.0000000000e+01,1.0000000000e+00,1.8308494091e+00
3.4400000000e+02,1.0000000000e+01,2.0000000000e+00,1.7672390938e+00
3.4400000000e+02,1.0000000000e+01,3.0000000000e+00,1.8049178123e+00
3.4400000000e+02,1.0000000000e+01,4.0000000000e+00,1.7991181612e+00
3.4400000000e+02,1.0000000000e+01,5.0000000000e+00,1.8303925991e+00
3.4400000000e+02,1.0000000000e+01,6.0000000000e+00,1.8396625519e+00
3.4400000000e+02,1.0000000000e+01,7.0000000000e+00,1.8931164742e+00
3.4400000000e+02,1.0000000000e+01,8.0000000000e+00,1.9626953602e+00
3.4400000000e+02,1.0000000000e+01,9.0000000000e+00,2.1643531322e+00
3.4400000000e+02,1.0000000000e+01,1.0000000000e+01,2.5777964592e+00
3.4400000000e+02,1.0000000000e+01,1.1000000000e+01,3.6313898563e+00
3.4400000000e+02,1.0000000000e+01,1.2000000000e+01,6.0925707817e+00
3.4400000000e+02,1.0000000000e+01,1.3000000000e+01,1.2255220413e+01
3.4400000000e+02,1.0000000000e+01,1.4000000000e+01,2.7372249603e+01
3.4400000000e+02,1.0000000000e+01,1.5000000000e+01,6.5459846497e+01
3.4400000000e+02,1.0000000000e+01,1.6000000000e+01,1.6116793823e+02
3.4400000000e+02,1.0000000000e+01,1.7000000000e+01,4.0461059570e+02
3.4400000000e+02,1.0000000000e+01,1.8000000000e+01,1.0249309082e+03
3.4400000000e+02,1.0000000000e+01,1.9000000000e+01,2.6156477051e+03
3.4400000000e+02,1.0000000000e+01,2.0000000000e+01,6.7045942383e+03
3.4400000000e+02,1.0000000000e+01,2.1000000000e+01,1.7254089844e+04
3.4400000000e+02,1.0000000000e+01,2.2000000000e+01,4.4527941406e+04
3.4400000000e+02,1.0000000000e+01,2.3000000000e+01,1.1520348438e+05
3.4400000000e+02,1.0000000000e+01,2.4000000000e+01,2.9863737500e+05
3.4400000000e+02,1.0000000000e+01,2.5000000000e+01,7.7546718750e+05
3.4400000000e+02,1.0000000000e+01,2.6000000000e+01,2.0164376250e+06
3.4400000000e+02,1.0000000000e+01,2.7000000000e+01,5.2496365000e+06
3.4400000000e+02,1.0000000000e+01,2.8000000000e+01,1.3680857000e+07
3.4400000000e+02,1.0000000000e+01,2.9000000000e+01,3.5684620000e+07
3.4400000000e+02,1.0000000000e+01,3.0000000000e+01,9.3149376000e+07
3.4400000000e+02,1.0000000000e+01,3.1000000000e+01,2.4331660800e+08
3.4400000000e+02,3.8000000000e+01,0.0000000000e+00,1.9852720499e+00
3.4400000000e+02,3.8000000000e+01,1.0000000000e+00,1.2142295837e+00
3.4400000000e+02,3.8000000000e+01,2.0000000000e+00,9.9035555124e-01
3.4400000000e+02,3.8000000000e+01,3.0000000000e+00,9.1308116913e-01
3.4400000000e+02,3.8000000000e+01,4.0000000000e+00,8.4692364931e-01
3.4400000000e+02,3.8000000000e+01,5.0000000000e+00,8.1958448887e-01
3.4400000000e+02,3.8000000000e+01,6.0000000000e+00,7.8874987364e-01
3.4400000000e+02,3.8000000000e+01,7.0000000000e+00,7.8027117252e-01
3.4400000000e+02,3.8000000000e+01,8.0000000000e+00,7.6840466261e-01
3.4400000000e+02,3.8000000000e+01,9.0000000000e+00,7.7692931890e-01
3.4400000000e+02,3.8000000000e+01,1.0000000000e+01,7.8788506985e-01
3.4400000000e+02,3.8000000000e+01,1.1000000000e+01,8.2779097557e-01
3.4400000000e+02,3.8000000000e+01,1.2000000000e+01,8.8846743107e-01
3.4400000000e+02,3.8000000000e+01,1.3000000000e+01,1.0094459057e+00
3.4400000000e+02,3.8000000000e+01,1.4000000000e+01,1.2073931694e+00
3.4400000000e+02,3.8000000000e+01,1.5000000000e+01,1.5643211603e+00
3.4400000000e+02,3.8000000000e+01,1.6000000000e+01,2.1737155914e+00
3.4400000000e+02,3.8000000000e+01,1.7000000000e+01,3.2534499168e+00
3.4400000000e+02,3.8000000000e+01,1.8000000000e+01,5.1445584297e+00
3.4400000000e+02,3.8000000000e+01,1.9000000000e+01,8.5065994263e+00
3.4400000000e+02,3.8000000000e+01,2.0000000000e+01,1.4491729736e+01
3.4400000000e+02,3.8000000000e+01,2.1000000000e+01,2.5219747543e+01
3.4400000000e+02,3.8000000000e+01,2.2000000000e+01,4.4536331177e+01
3.4400000000e+02,3.8000000000e+01,2.3000000000e+01,7.9455665588e+01
3.4400000000e+02,3.8000000000e+01,2.4000000000e+01,1.4287918091e+02
3.4400000000e+02,3.8000000000e+01,2.5000000000e+01,2.5841503906e+02
3.4400000000e+02,3.8000000000e+01,2.6000000000e+01,4.6975555420e+02
3.4400000000e+02,3.8000000000e+01,2.7000000000e+01,8.5733245850e+02
3.4400000000e+02,3.8000000000e+01,2.8000000000e+01,1.5705926514e+03
3.4400000000e+02,3.8000000000e+01,2.9000000000e+01,2.8862770996e+03
3.4400000000e+02,3.8000000000e+01,3.0000000000e+01,5.3203198242e+03
3.4400000000e+02,3.8000000000e+01,3.1000000000e+01,9.8330566406e+03
3.4400000000e+02,6.6000000000e+01,0.0000000000e+00,1.9972785711e+00
3.4400000000e+02,6.6000000000e+01,1.0000000000e+00,9.3617159128e-01
3.4400000000e+02,6.6000000000e+01,2.0000000000e+00,6.3658457994e-01
3.4400000000e+02,6.6000000000e+01,3.0000000000e+00,5.2376180887e-01
3.4400000000e+02,6.6000000000e+01,4.0000000000e+00,4.3369463086e-01
3.4400000000e+02,6.6000000000e+01,5.0000000000e+00,3.9025667310e-01
3.4400000000e+02,6.6000000000e+01,6.0000000000e+00,3.4645581245e-01
3.4400000000e+02,6.6000000000e+01,7.0000000000e+00,3.2682988048e-01
3.4400000000e+02,6.6000000000e+01,8.0000000000e+00,3.0459454656e-01
3.4400000000e+02,6.6000000000e+01,9.0000000000e+00,3.0091452599e-01
3.4400000000e+02,6.6000000000e+01,1.0000000000e+01,2.9726824164e-01
3.4400000000e+02,6.6000000000e+01,1.1000000000e+01,3.1449654698e-01
3.4400000000e+02,6.6000000000e+01,1.2000000000e+01,3.4065017104e-01
3.4400000000e+02,6.6000000000e+01,1.3000000000e+01,4.0147018433e-01
3.4400000000e+02,6.6000000000e+01,1.4000000000e+01,4.9628791213e-01
3.4400000000e+02,6.6000000000e+01,1.5000000000e+01,6.6805636883e-01
3.4400000000e+02,6.6000000000e+01,1.6000000000e+01,9.4568967819e-01
3.4400000000e+02,6.6000000000e+01,1.7000000000e+01,1.4240645170e+00
3.4400000000e+02,6.6000000000e+01,1.8000000000e+01,2.2197515965e+00
3.4400000000e+02,6.6000000000e+01,1.9000000000e+01,3.5838847160e+00
3.4400000000e+02,6.6000000000e+01,2.0000000000e+01,5.9018206596e+00
3.4400000000e+02,6.6000000000e+01,2.1000000000e+01,9.9033803940e+00
3.4400000000e+02,6.6000000000e+01,2.2000000000e+01,1.6811153412e+01
3.4400000000e+02,6.6000000000e+01,2.3000000000e+01,2.8846151352e+01
3.4400000000e+02,6.6000000000e+01,2.4000000000e+01,4.9867702484e+01
3.4400000000e+02,6.6000000000e+01,2.5000000000e+01,8.6801582336e+01
3.4400000000e+02,6.6000000000e+01,2.6000000000e+01,1.5188374329e+02
3.4400000000e+02,6.6000000000e+01,2.7000000000e+01,2.6702270508e+02
3.4400000000e+02,6.6000000000e+01,2.8000000000e+01,4.7124987793e+02
3.4400000000e+02,6.6000000000e+01,2.9000000000e+01,8.3451263428e+02
3.4400000000e+02,6.6000000000e+01,3.0000000000e+01,1.4820140381e+03
3.4400000000e+02,6.6000000000e+01,3.1000000000e+01,2.6384963379e+03
3.4400000000e+02,9.4000000000e+01,0.0000000000e+00,1.9923139811e+00
3.4400000000e+02,9.4000000000e+01,1.0000000000e+00,7.4969649315e-01
3.4400000000e+02,9.4000000000e+01,2.0000000000e+00,4.3822112679e-01
3.4400000000e+02,9.4000000000e+01,3.0000000000e+00,3.1770890951e-01
3.4400000000e+02,9.4000000000e+01,4.0000000000e+00,2.3733411729e-01
3.4400000000e+02,9.4000000000e+01,5.0000000000e+00,1.9552786648e-01
3.4400000000e+02,9.4000000000e+01,6.0000000000e+00,1.6088415682e-01
3.4400000000e+02,9.4000000000e+01,7.0000000000e+00,1.4179883897e-01
3.4400000000e+02,9.4000000000e+01,8.0000000000e+00,1.2409555912e-01
3.4400000000e+02,9.4000000000e+01,9.0000000000e+00,1.1482473463e-01
3.4400000000e+02,9.4000000000e+01,1.0000000000e+01,1.0563994944e-01
3.4400000000e+02,9.4000000000e+01,1.1000000000e+01,1.0203371197e-01
3.4400000000e+02,9.4000000000e+01,1.2000000000e+01,9.8573997617e-02
3.4400000000e+02,9.4000000000e+01,1.3000000000e+01,9.9623881280e-02
3.4400000000e+02,9.4000000000e+01,1.4000000000e+01,1.0172312707e-01
3.4400000000e+02,9.4000000000e+01,1.5000000000e+01,1.0850138962e-01
3.4400000000e+02,9.4000000000e+01,1.6000000000e+01,1.1833655089e-01
